symbol,scenario,fold,rule,ir_is,ir_oos
JNJ,retail,20,volmanaged@var_months=3.0,0.12018718359914128,0.10906995557929834
JNJ,retail,21,"ibs@buy=0.1,sell=0.9",0.40280465839645124,0.4667840140477979
JNJ,retail,22,"ibs@buy=0.1,sell=0.9",0.9322342511059563,-1.4175790472020113
JNJ,retail,23,ichimoku,0.27176226324973435,-2.513060928478952
JNJ,retail,24,"ibs@buy=0.3,sell=0.7",0.3637772971093202,0.2709087459176943
JNJ,retail,25,"ibs@buy=0.3,sell=0.7",0.2664859276518756,-1.2820783246705443
JNJ,retail,26,"ibs@buy=0.1,sell=0.9",0.2475476711457143,0.9451447843624414
JNJ,retail,27,"ibs@buy=0.1,sell=0.9",0.5412737536963752,-0.8291590755375507
JNJ,retail,28,"connors_rsi@buy=20.0,sell=80.0",0.12381323670486827,-1.1019355228519507
JNJ,retail,29,dual_thrust@k=0.2,0.39051603073743346,-0.8893811857622648
JNJ,retail,30,"turn_of_month@after=5,before=3",0.14529884698519852,0.7394249258626084
JNJ,retail,31,"ibs@buy=0.3,sell=0.7",0.6468796758236707,-0.13601130570624292
JNJ,retail,32,"ibs@buy=0.3,sell=0.7",1.1030095509175435,2.86194043666743
JNJ,retail,33,"ibs@buy=0.3,sell=0.7",1.534022525860489,1.0954032095300432
JNJ,retail,34,"ibs@buy=0.3,sell=0.7",1.0872263110575942,0.2681261872657233
JNJ,retail,35,ibs,1.4206798978065416,1.888089411346327
JNJ,retail,36,ibs,1.3967633975573654,-1.377933736442248
JNJ,retail,37,ibs@sell=0.6,0.5079646555116435,0.29663313972252564
JNJ,retail,38,st_reversal,0.7745324970949723,0.40721458679593453
JNJ,retail,39,volmanaged@var_months=3.0,0.37421811915423414,
JNJ,retail,40,"ibs@buy=0.3,sell=0.7",0.528444049224886,-1.7225723545943306
JNJ,retail,41,volmanaged@var_months=2.0,0.020915294843886805,
JNJ,retail,42,tsmom12@lookback_months=9.0,0.26178160290806657,-0.2418238944200635
JNJ,retail,43,"sell_in_may@end_month=5,start_month=10",-0.05710544942382912,-0.9668172194953404
JNJ,retail,44,st_reversal@lookback_weeks=2.0,-0.05583806062841892,-1.317582235410528
JNJ,retail,45,volmanaged@var_months=0.5,-0.051342378309688554,0.4052840044359793
JNJ,retail,46,volmanaged@var_months=3.0,0.2986619022189739,-1.2815465304611362
JNJ,retail,47,st_reversal,0.09003945576014344,-0.4233328817081453
JNJ,retail,48,"turn_of_month@after=5,before=3",0.3342114605796422,-1.3265294478421081
JNJ,retail,49,sell_in_may,0.27628444686144227,0.09110770738044367
JNJ,retail,50,"sell_in_may@end_month=5,start_month=10",0.3070678662197777,-0.15916916165122505
JNJ,retail,51,"sell_in_may@end_month=5,start_month=10",0.2850367251905144,-1.1480939270728518
JNJ,retail,52,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.5309504713700215,-1.4747077377716586
JNJ,retail,53,monday_effect,0.49665290408224244,-1.9670586782974109
JNJ,wide,0,faber_gtaa@ma_months=8.0,0.1433232245715266,-0.5226362295250417
JNJ,wide,1,momo_regime@lookback_months=6.0,-0.04019702940610863,0.6088598771289275
JNJ,wide,2,st_reversal@lookback_weeks=2.0,1.2690490764671796,-0.5297341169900718
JNJ,wide,3,st_reversal@lookback_weeks=2.0,1.2246905079117134,-0.3823901685394288
JNJ,wide,4,dual_thrust@k=0.2,1.1725832105063674,1.1097240728583542
JNJ,wide,5,dual_thrust@k=0.2,1.0589284369489949,1.1772158991782742
JNJ,wide,6,dual_thrust@k=0.2,1.2096699935979616,0.8442112092059462
JNJ,wide,7,dual_thrust@k=0.2,1.053188037974008,0.1960508772126631
JNJ,wide,8,dual_thrust@k=0.2,0.7129179242980052,-0.0855311762526745
JNJ,wide,9,dual_thrust@k=0.2,0.24420168847648774,-1.1305843503110993
JNJ,wide,10,"sell_in_may@end_month=5,start_month=10",-0.06739254973853125,0.1407298652338898
JNJ,wide,11,"ibs@buy=0.1,sell=0.9",0.5924755607435861,0.47552242361897384
JNJ,wide,12,st_reversal,0.6749085435670528,-0.9142886854091855
JNJ,wide,13,golden_cross@slow_days=150.0,0.4749273815899964,-0.40510280328351345
JNJ,wide,14,golden_cross,0.2492120405695244,0.16302380796548052
JNJ,wide,15,faber_gtaa@ma_months=12.0,0.13240826144814216,-0.6547867764916402
JNJ,wide,16,faber_gtaa@ma_months=12.0,-0.11297506173947112,
JNJ,wide,17,"ibs@buy=0.3,sell=0.7",0.09928976019111459,-0.9555980248854162
JNJ,wide,18,"ibs@buy=0.3,sell=0.7",0.10247362620028401,-0.8983617720588042
JNJ,wide,19,"sell_in_may@end_month=5,start_month=10",-0.3501241026160885,0.2208491043987608
JNJ,wide,20,volmanaged@var_months=3.0,0.11459458591570872,0.10731060926831686
JNJ,wide,21,"ibs@buy=0.1,sell=0.9",0.38432878610825527,0.4396783457684667
JNJ,wide,22,"ibs@buy=0.1,sell=0.9",0.9129184388974121,-1.4403454652293675
JNJ,wide,23,ichimoku,0.2686534257937167,-2.533278230302478
JNJ,wide,24,"ibs@buy=0.3,sell=0.7",0.30630633593261103,0.22596757243055085
JNJ,wide,25,"ibs@buy=0.3,sell=0.7",0.21574999489992727,-1.3239034303429489
JNJ,wide,26,"ibs@buy=0.1,sell=0.9",0.22974683865257484,0.9313973104948535
JNJ,wide,27,"ibs@buy=0.1,sell=0.9",0.524440712701457,-0.8392180084748979
JNJ,wide,28,"connors_rsi@buy=20.0,sell=80.0",0.11282404068599183,-1.1153429428784447
JNJ,wide,29,dual_thrust@k=0.2,0.3526980256930774,-0.9294918063806242
JNJ,wide,30,"turn_of_month@after=5,before=3",0.13536156915383105,0.7251483664914313
JNJ,wide,31,"ibs@buy=0.3,sell=0.7",0.5990286887848553,-0.21819052261799038
JNJ,wide,32,"ibs@buy=0.3,sell=0.7",1.0450754647961817,2.7534997172621707
JNJ,wide,33,"ibs@buy=0.3,sell=0.7",1.4606689950455185,0.9866191970176379
JNJ,wide,34,"ibs@buy=0.3,sell=0.7",0.990125040795288,0.18940241175605269
JNJ,wide,35,ibs,1.3561106770110238,1.8557016296828188
JNJ,wide,36,ibs,1.3523264107544088,-1.415206443204836
JNJ,wide,37,"ibs@buy=0.1,sell=0.9",0.49177415876374425,0.6043205507296775
JNJ,wide,38,st_reversal,0.7278448781672827,0.35730679728065684
JNJ,wide,39,volmanaged@var_months=3.0,0.37176932661274376,
JNJ,wide,40,"ibs@buy=0.3,sell=0.7",0.45692864916038917,-1.8101758144129847
JNJ,wide,41,volmanaged@var_months=2.0,0.018016256782030435,
JNJ,wide,42,tsmom12@lookback_months=9.0,0.24091521233553617,-0.2561236607571563
JNJ,wide,43,"sell_in_may@end_month=5,start_month=10",-0.05943221533551652,-0.9698623347555193
JNJ,wide,44,st_reversal@lookback_weeks=2.0,-0.09830989721290187,-1.3528820674147646
JNJ,wide,45,volmanaged@var_months=0.5,-0.05998439683714494,0.3963541880035348
JNJ,wide,46,volmanaged@var_months=3.0,0.29652992046266274,-1.2847766392165607
JNJ,wide,47,st_reversal,0.047010223149086476,-0.4471172007226008
JNJ,wide,48,"turn_of_month@after=5,before=3",0.32196178976843987,-1.349787901761179
JNJ,wide,49,sell_in_may,0.27458564416673853,0.08946176594515938
JNJ,wide,50,"sell_in_may@end_month=5,start_month=10",0.3048806789611354,-0.16106858043701194
JNJ,wide,51,"sell_in_may@end_month=5,start_month=10",0.2828899564587435,-1.1503209385671076
JNJ,wide,52,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.5062300534570209,-1.4914257225726317
JNJ,wide,53,monday_effect,0.3803102014908903,-2.063961364372983
JPM,gross,12,dual_thrust@k=0.2,0.47683242674957055,0.013197741244055745
JPM,gross,13,dual_thrust@k=0.2,0.2799297147852116,0.41714748365494553
JPM,gross,14,dual_thrust@k=0.2,0.32353967564716335,1.7407452316483412
JPM,gross,15,"sell_in_may@end_month=5,start_month=10",1.036396020633108,-0.2044470908147995
JPM,gross,16,"turn_of_month@after=5,before=3",0.7520232374182994,0.6420906749818664
JPM,gross,17,"turn_of_month@after=5,before=3",0.9420016769706335,3.7763518522330997
JPM,gross,18,"turn_of_month@after=5,before=3",1.884468192766315,-1.3896648730890464
JPM,gross,19,trend_factor@min_votes=3,1.1887887410366715,-1.0228761260668475
JPM,gross,20,sell_in_may@end_month=5,0.8948466350984239,-0.4458269346496634
JPM,gross,21,"ibs@buy=0.1,sell=0.9",0.08884880239467369,0.3688219006829971
JPM,gross,22,"ibs@buy=0.1,sell=0.9",0.36693246217227854,-1.0891890456492102
JPM,gross,23,"ibs@buy=0.1,sell=0.9",0.1804657007906689,-0.8725839243460458
JPM,gross,24,trend_factor@min_votes=3,0.027944522297265302,-0.5609165432270009
JPM,gross,25,trend_factor@min_votes=3,-0.22705497093552063,-0.06748034213277826
JPM,gross,26,"sell_in_may@end_month=5,start_month=10",-0.053427924501624306,-0.37386428213137984
JPM,gross,27,"sell_in_may@end_month=5,start_month=10",0.09958460648511819,0.0029624929616464007
JPM,gross,28,"sell_in_may@end_month=5,start_month=10",0.43574289339606226,1.7866473852863172
JPM,gross,29,st_reversal@lookback_weeks=0.5,0.4781171231972501,0.7259211501788927
JPM,gross,30,"sell_in_may@end_month=5,start_month=10",0.9063420911694189,-0.41096183696512234
JPM,gross,31,"sell_in_may@end_month=5,start_month=10",0.8921591720136484,-1.085934662220808
JPM,gross,32,supertrend,0.4691839434713552,-0.23844164513330496
JPM,gross,33,supertrend_pullback,0.07282645778513762,-0.5444580667146055
JPM,gross,34,"ibs@buy=0.3,sell=0.7",0.43622199741725076,0.34668158737754595
JPM,gross,35,st_reversal@lookback_weeks=0.5,0.654084025521206,1.5014204676510345
JPM,gross,36,st_reversal@lookback_weeks=0.5,1.057598361629596,0.8364773968765458
JPM,gross,37,st_reversal@lookback_weeks=0.5,1.1502647280035887,0.31950350903736907
JPM,gross,38,"ibs@buy=0.3,sell=0.7",1.0275496836669886,0.2663371941483024
JPM,gross,39,"ibs@buy=0.3,sell=0.7",0.6975907475670754,-0.5099445088991892
JPM,gross,40,sell_in_may,0.447379227653614,-0.81231719948026
JPM,gross,41,"sell_in_may@end_month=5,start_month=10",0.1749729294823378,-1.0504740449655086
JPM,gross,42,trend_factor@min_votes=3,-0.14098111617812367,-0.21436799481756066
JPM,gross,43,"sell_in_may@end_month=5,start_month=10",0.012279516020896136,-0.22663265260839605
JPM,gross,44,supertrend_pullback@buy=10.0,-0.1530893544898017,-1.8534075782425383
JPM,gross,45,"golden_cross@fast_days=10.0,slow_days=50.0",0.027547817653405943,0.17313448955295993
JPM,gross,46,tsmom12@lookback_months=6.0,0.07496715994937103,-1.6315287803736904
JPM,gross,47,volmanaged@var_months=3.0,1.2372466630994692,-0.46459376703658306
JPM,gross,48,"ibs@buy=0.3,sell=0.7",0.6130757477481521,-1.8137699378553005
JPM,gross,49,"ibs@buy=0.1,sell=0.9",0.5747450210181262,0.6522213874960755
JPM,gross,50,"ibs@buy=0.1,sell=0.9",0.9257777434868265,-0.9459088612509279
JPM,gross,51,"sell_in_may@end_month=5,start_month=10",0.23507354313767787,-0.30504842577683855
JPM,gross,52,momo_regime@lookback_months=6.0,0.2870612128451937,-1.1655907166728143
JPM,gross,53,monday_effect,-0.1643679175568361,-1.8821395665375007
JPM,pessimistic,12,dual_thrust@k=0.2,0.34068613116994134,-0.18972237125328523
JPM,pessimistic,13,trend_factor,0.1542991506873581,-0.2765254693393982
JPM,pessimistic,14,sell_in_may,0.25833655745017603,0.9113629445082498
JPM,pessimistic,15,"sell_in_may@end_month=5,start_month=10",1.0299259672780143,-0.20923945837673866
JPM,pessimistic,16,"turn_of_month@after=5,before=3",0.7168194065060127,0.594086212609127
JPM,pessimistic,17,"turn_of_month@after=5,before=3",0.9073369536507488,3.7471628147134015
JPM,pessimistic,18,"turn_of_month@after=5,before=3",1.8457469915120281,-1.4168589838839645
JPM,pessimistic,19,trend_factor@min_votes=3,1.1270489157803973,-1.089758403303323
JPM,pessimistic,20,sell_in_may@end_month=5,0.8916225524377975,-0.45073806339421135
JPM,pessimistic,21,"ibs@buy=0.1,sell=0.9",0.03359426314202452,0.2907160621817397
JPM,pessimistic,22,"ibs@buy=0.1,sell=0.9",0.3057912727799439,-1.1591788577016948
JPM,pessimistic,23,"ibs@buy=0.1,sell=0.9",0.11080100228410393,-0.9307159405929981
JPM,pessimistic,24,trend_factor@min_votes=3,-0.06833483585383704,-0.6538459306587898
JPM,pessimistic,25,trend_factor@min_votes=3,-0.3167993973881776,-0.11732261816003756
JPM,pessimistic,26,"sell_in_may@end_month=5,start_month=10",-0.057390884055024745,-0.37793403875065473
JPM,pessimistic,27,"sell_in_may@end_month=5,start_month=10",0.0959780542572943,-0.0004663783496372387
JPM,pessimistic,28,"sell_in_may@end_month=5,start_month=10",0.43254798687129575,1.7822793659788747
JPM,pessimistic,29,"sell_in_may@end_month=5,start_month=10",0.4031064428519197,1.13060427100461
JPM,pessimistic,30,"sell_in_may@end_month=5,start_month=10",0.9034434164792563,-0.4160566938200368
JPM,pessimistic,31,"sell_in_may@end_month=5,start_month=10",0.8890471912953583,-1.0938915073092557
JPM,pessimistic,32,supertrend_lf,0.46324429066813155,-0.26607790609413595
JPM,pessimistic,33,supertrend_pullback,0.057605817142577204,-0.5680007103759529
JPM,pessimistic,34,"ibs@buy=0.3,sell=0.7",0.11363648574758829,0.18078895812246165
JPM,pessimistic,35,st_reversal@lookback_weeks=0.5,0.38527035601062776,1.4318667678803678
JPM,pessimistic,36,st_reversal@lookback_weeks=0.5,0.9449772274295376,0.7539431649186978
JPM,pessimistic,37,st_reversal@lookback_weeks=0.5,1.0604692524160135,0.1372567529499989
JPM,pessimistic,38,"ibs@buy=0.1,sell=0.9",0.9863366350604995,0.0679805793937863
JPM,pessimistic,39,ibs,0.6049243784914533,-1.2294312891757064
JPM,pessimistic,40,sell_in_may,0.44428763417747186,-0.8179244043930992
JPM,pessimistic,41,"sell_in_may@end_month=5,start_month=10",0.17061482292678615,-1.0609634837656192
JPM,pessimistic,42,trend_factor@min_votes=3,-0.25611999520761825,-0.323860178316281
JPM,pessimistic,43,"sell_in_may@end_month=5,start_month=10",0.0049251534728867695,-0.23344842149255451
JPM,pessimistic,44,supertrend_pullback@buy=10.0,-0.16971250352699083,-1.8704937686387273
JPM,pessimistic,45,"golden_cross@fast_days=10.0,slow_days=50.0",0.01668386432850823,0.15575622971812023
JPM,pessimistic,46,tsmom12@lookback_months=6.0,0.04042499836619971,-1.661551165732942
JPM,pessimistic,47,volmanaged@var_months=3.0,1.1588786534346236,-0.46761645162125554
JPM,pessimistic,48,"ibs@buy=0.1,sell=0.9",0.5507715376503041,0.17322794426360658
JPM,pessimistic,49,"ibs@buy=0.1,sell=0.9",0.5312602304607805,0.5940033892834594
JPM,pessimistic,50,"ibs@buy=0.1,sell=0.9",0.8830874236850859,-1.0091635205479859
JPM,pessimistic,51,"sell_in_may@end_month=5,start_month=10",0.22853952619979692,-0.31159721437367743
JPM,pessimistic,52,momo_regime@lookback_months=6.0,0.283533289631759,-1.1927393306468315
JPM,pessimistic,53,atr_chandelier@mult=2.0,-0.457613647055316,-1.0419557616521162
JPM,retail,12,dual_thrust@k=0.2,0.4556240027130579,-0.01859849486812165
JPM,retail,13,dual_thrust@k=0.2,0.25457719583633714,0.39022301215141525
JPM,retail,14,dual_thrust@k=0.2,0.2976759712893809,1.7263424690964804
JPM,retail,15,"sell_in_may@end_month=5,start_month=10",1.0354030649905468,-0.20518949084417415
JPM,retail,16,"turn_of_month@after=5,before=3",0.7465475462292801,0.6346259546501966
JPM,retail,17,"turn_of_month@after=5,before=3",0.9366092756238354,3.771753021743849
JPM,retail,18,"turn_of_month@after=5,before=3",1.8784351997511075,-1.3939194555564496
JPM,retail,19,trend_factor@min_votes=3,1.1792418553699797,-1.03344557581359
JPM,retail,20,sell_in_may@end_month=5,0.8943497563849351,-0.446598402330869
JPM,retail,21,"ibs@buy=0.1,sell=0.9",0.08024554108851524,0.3567380303816062
JPM,retail,22,"ibs@buy=0.1,sell=0.9",0.35741230887454334,-1.1000561030833156
JPM,retail,23,"ibs@buy=0.1,sell=0.9",0.16961643015717448,-0.8814666629283405
JPM,retail,24,trend_factor@min_votes=3,0.012909196507792643,-0.5755714719271272
JPM,retail,25,trend_factor@min_votes=3,-0.2411229864010835,-0.07525892526649709
JPM,retail,26,"sell_in_may@end_month=5,start_month=10",-0.05404442652491425,-0.37449580608634214
JPM,retail,27,"sell_in_may@end_month=5,start_month=10",0.09902304242161626,0.0024288552724301316
JPM,retail,28,"sell_in_may@end_month=5,start_month=10",0.4352447078887733,1.785966125536055
JPM,retail,29,st_reversal@lookback_weeks=0.5,0.4597078512644954,0.7096861826689529
JPM,retail,30,"sell_in_may@end_month=5,start_month=10",0.9058938883171782,-0.4117616843457839
JPM,retail,31,"sell_in_may@end_month=5,start_month=10",0.89167824150477,-1.0871986023720406
JPM,retail,32,supertrend_lf,0.46827802748816205,-0.24276819544997075
JPM,retail,33,supertrend_pullback,0.07045801693595298,-0.5480920156969823
JPM,retail,34,"ibs@buy=0.3,sell=0.7",0.3863887106356814,0.32094250840326577
JPM,retail,35,st_reversal@lookback_weeks=0.5,0.6123575908908199,1.490501998224171
JPM,retail,36,st_reversal@lookback_weeks=0.5,1.0400010722614286,0.8235997811477677
JPM,retail,37,st_reversal@lookback_weeks=0.5,1.136215903318426,0.2912193059173073
JPM,retail,38,"ibs@buy=0.1,sell=0.9",1.0194999393743998,0.11212591456321808
JPM,retail,39,"ibs@buy=0.3,sell=0.7",0.6795862254270633,-0.5360145282913988
JPM,retail,40,sell_in_may,0.446897365453415,-0.813200496933027
JPM,retail,41,"sell_in_may@end_month=5,start_month=10",0.17429431482696206,-1.0520943848069575
JPM,retail,42,trend_factor@min_votes=3,-0.1590241278623859,-0.23161525697717492
JPM,retail,43,"sell_in_may@end_month=5,start_month=10",0.011135084374895451,-0.22769334030643582
JPM,retail,44,supertrend_pullback@buy=10.0,-0.15567245814832614,-1.8561340994053266
JPM,retail,45,"golden_cross@fast_days=10.0,slow_days=50.0",0.02585716488383104,0.17035993918944345
JPM,retail,46,tsmom12@lookback_months=6.0,0.0695880062285367,-1.6362304515802413
JPM,retail,47,volmanaged@var_months=3.0,1.224704092145391,-0.46507709307035444
JPM,retail,48,"ibs@buy=0.3,sell=0.7",0.5907023195256724,-1.8529823056240005
JPM,retail,49,"ibs@buy=0.1,sell=0.9",0.567981572736707,0.6430769615671883
JPM,retail,50,"ibs@buy=0.1,sell=0.9",0.9191058522879217,-0.9556764476253437
JPM,retail,51,"sell_in_may@end_month=5,start_month=10",0.2340592873008243,-0.30606342805312386
JPM,retail,52,momo_regime@lookback_months=6.0,0.2865136861834427,-1.1700079853523442
JPM,retail,53,monday_effect,-0.23121160476461355,-1.9355659154843405
JPM,wide,12,dual_thrust@k=0.2,0.4226756864470122,-0.06773858668098169
JPM,wide,13,dual_thrust@k=0.2,0.21527523371902374,0.34844103547314514
JPM,wide,14,sell_in_may,0.260841522494337,0.9127991279749038
JPM,wide,15,"sell_in_may@end_month=5,start_month=10",1.033839083015694,-0.20634642275521406
JPM,wide,16,"turn_of_month@after=5,before=3",0.7380554258328267,0.6230443944388746
JPM,wide,17,"turn_of_month@after=5,before=3",0.9282480886463937,3.764736873450263
JPM,wide,18,"turn_of_month@after=5,before=3",1.8691030049731499,-1.400477857197869
JPM,wide,19,trend_factor@min_votes=3,1.164313074391718,-1.0495934788071983
JPM,wide,20,sell_in_may@end_month=5,0.8935707686439289,-0.4477819365974459
JPM,wide,21,"ibs@buy=0.1,sell=0.9",0.0669335995110148,0.33791966998532325
JPM,wide,22,"ibs@buy=0.1,sell=0.9",0.3426874702713247,-1.1169329811752406
JPM,wide,23,"ibs@buy=0.1,sell=0.9",0.15284227283044816,-0.895522160637587
JPM,wide,24,trend_factor@min_votes=3,-0.010399676614350102,-0.5980296865839491
JPM,wide,25,trend_factor@min_votes=3,-0.26283910720351494,-0.08729647883480034
JPM,wide,26,"sell_in_may@end_month=5,start_month=10",-0.05500053567379516,-0.3754782748674615
JPM,wide,27,"sell_in_may@end_month=5,start_month=10",0.09815317267944852,0.0016015436817796542
JPM,wide,28,"sell_in_may@end_month=5,start_month=10",0.4344744196223185,1.78491400162539
JPM,wide,29,st_reversal@lookback_weeks=0.5,0.4312521195306894,0.6846339572427019
JPM,wide,30,"sell_in_may@end_month=5,start_month=10",0.9051939606125031,-0.41298962762058705
JPM,wide,31,"sell_in_may@end_month=5,start_month=10",0.8909267401968175,-1.0891145812650247
JPM,wide,32,supertrend_lf,0.46683972486104536,-0.24943958056909807
JPM,wide,33,supertrend_pullback,0.0667877510990501,-0.5537776577969298
JPM,wide,34,"ibs@buy=0.3,sell=0.7",0.3089844506526379,0.2810582452430539
JPM,wide,35,st_reversal@lookback_weeks=0.5,0.547819771748502,1.4737749689173307
JPM,wide,36,st_reversal@lookback_weeks=0.5,1.0129064574462967,0.8037256521632475
JPM,wide,37,st_reversal@lookback_weeks=0.5,1.1146102770611492,0.24736952368088233
JPM,wide,38,"ibs@buy=0.1,sell=0.9",1.0100383995214013,0.09953592700382577
JPM,wide,39,ibs,0.6542042997768215,-1.159474677087388
JPM,wide,40,sell_in_may,0.446151912792092,-0.8145515247534704
JPM,wide,41,"sell_in_may@end_month=5,start_month=10",0.17324322229718822,-1.0546314689789946
JPM,wide,42,trend_factor@min_votes=3,-0.1868768127166434,-0.2580768254987211
JPM,wide,43,"sell_in_may@end_month=5,start_month=10",0.009360763742808335,-0.22933800829958453
JPM,wide,44,supertrend_pullback@buy=10.0,-0.15968293549580437,-1.860241787704661
JPM,wide,45,"golden_cross@fast_days=10.0,slow_days=50.0",0.02323586018745982,0.16618622468251631
JPM,wide,46,tsmom12@lookback_months=6.0,0.0612466547138212,-1.643489280848412
JPM,wide,47,volmanaged@var_months=3.0,1.206139710884854,-0.46580265627732553
JPM,wide,48,"ibs@buy=0.1,sell=0.9",0.5778740964486335,0.22087302339128773
JPM,wide,49,"ibs@buy=0.1,sell=0.9",0.5574989838389439,0.6290808733055719
JPM,wide,50,"ibs@buy=0.1,sell=0.9",0.9088261844097132,-0.9709448448236705
