symbol,scenario,fold,rule,ir_is,ir_oos
DIA,gross,26,OBV,0.22266935880200278,-0.9179729919701721
DIA,gross,27,COS,0.6191949332686197,-0.3002474532482728
DIA,gross,28,MAXINDEX,0.3926705183228073,-2.8631785664081773
DIA,gross,29,TRIMA_9,0.19727077423128542,-1.3273345721254595
DIA,gross,30,TSF_9,-0.1311322081403056,-3.2702121470226406
DIA,pessimistic,3,SAR,0.28302719354254063,-2.7235199316412237
DIA,pessimistic,4,MINMAXINDEX,-0.23486527206501479,-0.05008170092017176
DIA,pessimistic,5,DX,-0.017143338887904137,-1.260048292974302
DIA,pessimistic,6,MINMAXINDEX,0.48436272867917146,0.9523281195074834
DIA,pessimistic,7,MINMAXINDEX,0.9189519473477284,-2.0232878742069538
DIA,pessimistic,8,MINMAXINDEX,0.5302732340352497,0.44496838538854366
DIA,pessimistic,9,CDLENGULFING,0.5238316436311816,-1.279275420824412
DIA,pessimistic,10,AVGDEV,-0.13559738545774483,-2.0382974763631143
DIA,pessimistic,11,CDLDOJI,0.2387886862061793,-0.7019846478395869
DIA,pessimistic,12,STOCH,0.37268449085744615,-0.7337947270307397
DIA,pessimistic,13,DX,1.0164985257850185,-2.2601385429513465
DIA,pessimistic,14,HT_PHASOR,0.6699141753554025,0.13374889075532165
DIA,pessimistic,15,HT_PHASOR,0.5338866735702523,-0.5268059060550467
DIA,pessimistic,16,CORREL,0.17346022484653684,-1.0136654325376029
DIA,pessimistic,17,CORREL,0.09797580385382502,-0.17813470994369265
DIA,pessimistic,18,MININDEX,0.29278688361110217,-0.8380892863122815
DIA,pessimistic,19,MININDEX,-0.015468046618411873,-0.35289515783846526
DIA,pessimistic,20,CORREL,0.08154004249984416,-1.486342549503682
DIA,pessimistic,21,DX,0.02763890388527971,-1.8972861073365772
DIA,pessimistic,22,MAXINDEX,0.06793651696895789,0.5232873303471798
DIA,pessimistic,23,MAXINDEX,0.1473392459629444,-0.540829475109991
DIA,pessimistic,24,MAXINDEX,0.00017547954670400916,-0.1532540554981225
DIA,pessimistic,25,OBV,0.25628315873138063,-1.3910526929450628
DIA,pessimistic,26,OBV,0.13732647529794506,-1.030804736448369
DIA,pessimistic,27,COS,0.3337975688744162,-0.9464310408180379
DIA,pessimistic,28,MAXINDEX,0.3317475965536316,-2.9199610405963443
DIA,pessimistic,29,LINEARREG_ANGLE,0.06388132800743491,-0.5035329293973844
DIA,pessimistic,30,AVGDEV,-0.30827713102277005,-1.7866511663421385
DIA,retail,3,CDLLONGLINE,0.3394068975542192,-0.7940953083168196
DIA,retail,4,STOCHRSI,-0.10918025746325477,-0.7853450965871368
DIA,retail,5,DX,0.09329500710107393,-1.15124261204105
DIA,retail,6,MINMAXINDEX,0.5383280779365872,0.9795504017650728
DIA,retail,7,MINMAXINDEX,0.9568518065365768,-1.9389556978973652
DIA,retail,8,MINMAXINDEX,0.576559847279028,0.5173811878724988
DIA,retail,9,CDLENGULFING,0.5855358570176316,-1.1853949364496024
DIA,retail,10,AVGDEV,-0.026193908283867782,-1.8700213615944603
DIA,retail,11,CDLDOJI,0.38088343525596663,-0.5624765568875317
DIA,retail,12,STOCH,0.6333515035194717,-0.6530408030048719
DIA,retail,13,DX,1.1372439265482512,-2.141653876571642
DIA,retail,14,HT_PHASOR,0.7697909936228092,0.3069691815732175
DIA,retail,15,HT_PHASOR,0.6300438307095519,-0.4107674751440266
DIA,retail,16,CORREL,0.23625270508033316,-0.9356322345807092
DIA,retail,17,CORREL,0.16347155537006586,-0.10404487291645563
DIA,retail,18,MININDEX,0.34611392546125397,-0.7686618014941158
DIA,retail,19,STOCHF,0.13909234147971433,-0.20659010238796907
DIA,retail,20,TAN,0.24509947095014306,-2.673769226756962
DIA,retail,21,DX,0.24040122595103863,-1.6104009583831875
DIA,retail,22,MAXINDEX,0.11473395133086718,0.5630273365169954
DIA,retail,23,MAXINDEX,0.1894688485472134,-0.49952513729949116
DIA,retail,24,MAXINDEX,0.04235719052968423,-0.14507381493379756
DIA,retail,25,OBV,0.3154567599710344,-1.232583659220829
DIA,retail,26,OBV,0.20810755164028494,-0.9382547289003387
DIA,retail,27,COS,0.5726836747023353,-0.40610214546953455
DIA,retail,28,MAXINDEX,0.3831974610926483,-2.87268227808973
DIA,retail,29,TRIMA_9,0.16558181677659223,-1.3593729806452428
DIA,retail,30,TSF_9,-0.18071344538204895,-3.3315573661289575
DIA,wide,3,CDLLONGLINE,0.3215820897299329,-0.82243732002802
DIA,wide,4,STOCHRSI,-0.17894045192937044,-0.8571312909884328
DIA,wide,5,DX,0.06178012406432259,-1.1823738187587463
DIA,wide,6,MINMAXINDEX,0.5229044064129238,0.9717767411387349
DIA,wide,7,MINMAXINDEX,0.9460265730494674,-1.963147477076919
DIA,wide,8,MINMAXINDEX,0.5633327642533802,0.4966656690521123
DIA,wide,9,CDLENGULFING,0.5679086562448408,-1.2122803587503714
DIA,wide,10,AVGDEV,-0.057455454849172805,-1.9182573968687708
DIA,wide,11,CDLDOJI,0.340291540820766,-0.6023505136809191
DIA,wide,12,STOCH,0.5585239946911787,-0.676164933670566
DIA,wide,13,DX,1.1028100258110067,-2.1755725813801003
DIA,wide,14,HT_PHASOR,0.7412723121365079,0.25756019941347275
DIA,wide,15,HT_PHASOR,0.6025885877537499,-0.44393297543457755
DIA,wide,16,CORREL,0.2183175074509989,-0.9579395267250445
DIA,wide,17,CORREL,0.1447698822369367,-0.12522534034425528
DIA,wide,18,MININDEX,0.3308906083103736,-0.7885732739211564
DIA,wide,19,MININDEX,0.04463217720392034,-0.31363677725245526
DIA,wide,20,DX,0.16326906968379093,-0.44532221159122265
DIA,wide,21,DX,0.17976271334298788,-1.6929145252658846
DIA,wide,22,MAXINDEX,0.10133216354054621,0.5517028685862692
DIA,wide,23,MAXINDEX,0.17744343248396846,-0.5113645923280034
DIA,wide,24,MAXINDEX,0.0303004056696112,-0.14741180227264242
DIA,wide,25,OBV,0.29853733904457613,-1.2780711885472853
DIA,wide,26,OBV,0.1878660359408736,-0.9647570484851954
DIA,wide,27,COS,0.5044215476185165,-0.5608744890671606
DIA,wide,28,MAXINDEX,0.36850752695474603,-2.886362271384721
DIA,wide,29,TRIMA_9,0.12195873235097006,-1.4045469588035373
DIA,wide,30,AVGDEV,-0.23104079270102174,-1.7083944847793566
EEM,gross,13,STOCHRSI,2.436551266373631,-0.9756900652455807
EEM,gross,14,STOCHF,0.9819286597261814,0.1788453060170068
EEM,gross,15,STOCHF,0.7365651392795531,-0.8815995602523453
EEM,gross,16,CORREL,0.2883358287210795,-0.9210770689692861
EEM,gross,17,TSF_9,0.51246142494676,0.11842137112645165
EEM,gross,18,HT_TRENDMODE,1.021151696523579,-2.294239949482404
EEM,gross,19,HT_PHASOR,0.65200859517774,0.2656875148304713
EEM,gross,20,CDLSPINNINGTOP,1.2172248975194078,-0.8236887805342905
EEM,gross,21,TAN,0.7162856713382916,-3.459396325067966
EEM,gross,22,LINEARREG_9,0.5416912083272969,0.05546640858836197
EEM,gross,23,TAN,0.13688113620935494,-0.9516713920314447
EEM,gross,24,CDLBELTHOLD,0.4793839758936644,-0.9542225719739668
EEM,gross,25,CDLDOJI,0.6025713705968289,-1.0280938013157064
EEM,gross,26,ADXR,0.26585092973001273,-0.022842423233310417
EEM,gross,27,MININDEX,0.3779769385481194,0.4097813120632752
EEM,gross,28,AVGDEV,1.0753327030172806,-0.0069352191004209834
EEM,gross,29,CDLHAMMER,0.855365329648173,-1.1266811671260657
EEM,gross,30,TEMA_21,0.15180960222729892,-2.1533886071208945
EEM,pessimistic,13,STOCHRSI,2.2874527409236443,-1.1491078325418564
EEM,pessimistic,14,CDLTRISTAR,0.8302054437036079,-0.8077422727526066
EEM,pessimistic,15,STOCHF,0.5514166340729765,-1.0978247029150767
EEM,pessimistic,16,CORREL,0.24941320695257593,-0.9679122997261425
EEM,pessimistic,17,CDLHIKKAKE,0.4252317635363582,-0.17077668403936527
EEM,pessimistic,18,ADX,0.9439821084504961,-0.8480713686374238
EEM,pessimistic,19,HT_PHASOR,0.4534209273221648,0.1183501914555866
EEM,pessimistic,20,CDLSPINNINGTOP,1.1056273343900132,-0.9480854828000684
EEM,pessimistic,21,TAN,0.5471473009766465,-3.6957943621960574
EEM,pessimistic,22,MAXINDEX,0.37906826333275634,-0.5746014587671621
EEM,pessimistic,23,MAX,0.003817442226553625,-1.269914017755068
EEM,pessimistic,24,CDLBELTHOLD,0.36676902900027203,-1.0071709743400634
EEM,pessimistic,25,CDLDOJI,0.5376280532269528,-1.1409765223420911
EEM,pessimistic,26,ADXR,0.2080720812067621,-0.05914131999703936
EEM,pessimistic,27,MININDEX,0.3404345162018634,0.3399828988057627
EEM,pessimistic,28,AVGDEV,0.9912397885563836,-0.13550781911893092
EEM,pessimistic,29,CDLHAMMER,0.8097485001335738,-1.1621529928194192
EEM,pessimistic,30,MININDEX,0.05403506620569679,-0.8486475094513528
EEM,retail,13,STOCHRSI,2.4124664487156684,-1.0041650976158847
EEM,retail,14,STOCHF,0.9543994005278714,0.1370267963426735
EEM,retail,15,STOCHF,0.7063322830688675,-0.9172926249641719
EEM,retail,16,CORREL,0.2807121989387609,-0.9307911961338682
EEM,retail,17,TSF_9,0.48391924198936004,0.07771873757163239
EEM,retail,18,HT_TRENDMODE,1.0018872513704236,-2.322149140164211
EEM,retail,19,HT_PHASOR,0.618407008489585,0.24046881318466462
EEM,retail,20,CDLSPINNINGTOP,1.1985526867413159,-0.8447599966922819
EEM,retail,21,TAN,0.6875169341902815,-3.5010227226152972
EEM,retail,22,LINEARREG_9,0.4984557128460235,0.018150849786614177
EEM,retail,23,TAN,0.10558546768703572,-1.001605470737082
EEM,retail,24,CDLBELTHOLD,0.4597633178687616,-0.9636153347204641
EEM,retail,25,CDLDOJI,0.5924662371663771,-1.045722673686923
EEM,retail,26,ADXR,0.25450233121292576,-0.031003142041247708
EEM,retail,27,MININDEX,0.37214016367876535,0.3989238734935879
EEM,retail,28,AVGDEV,1.0592033291345044,-0.03084301040403714
EEM,retail,29,CDLHAMMER,0.8482201231941088,-1.132196912719357
EEM,retail,30,TEMA_21,0.12184994432925793,-2.1751285591406897
EEM,wide,13,STOCHRSI,2.376690378424851,-1.0457080635409655
EEM,wide,14,STOCHF,0.9137973999817173,0.07619482414853937
EEM,wide,15,STOCHF,0.6619528398684404,-0.9691111043544512
EEM,wide,16,CORREL,0.27176954163301403,-0.9414084521749415
EEM,wide,17,CDLHIKKAKE,0.45642003920424534,-0.12227188852196255
EEM,wide,18,ADX,0.9744021303645785,-0.8051840149386015
EEM,wide,19,HT_PHASOR,0.5712833102347555,0.20557699152018838
EEM,wide,20,CDLSPINNINGTOP,1.1720159883066643,-0.8743161864659366
EEM,wide,21,TAN,0.6474212154572313,-3.5571448856679435
EEM,wide,22,LINEARREG_9,0.43632559933958764,-0.03505518580582181
EEM,wide,23,TAN,0.06157973141281565,-1.0719021490166751
EEM,wide,24,CDLBELTHOLD,0.43314648995267185,-0.9760698549046625
EEM,wide,25,CDLDOJI,0.5768038152514359,-1.0729758133164211
EEM,wide,26,ADXR,0.241242098177919,-0.03904245922100487
EEM,wide,27,MININDEX,0.36308418923758456,0.3821107424499583
EEM,wide,28,AVGDEV,1.0398062996686788,-0.06073500763278287
EEM,wide,29,CDLHAMMER,0.837242428598359,-1.140760804362137
EEM,wide,30,MININDEX,0.09871751986453708,-0.8351192446019186
EFA,gross,6,CDLBELTHOLD,3.184044599267412,0.1828885600505369
EFA,gross,7,DEMA_9,1.2854865139786755,-1.9825960387317048
EFA,gross,8,MAXINDEX,0.8120445430918312,-0.33502484653216963
EFA,gross,9,MIDPRICE_200,0.18295358084449237,-1.0009511249737089
EFA,gross,10,HT_DCPHASE,-0.2084607286849603,0.7577722068772311
EFA,gross,11,HT_DCPHASE,0.4584739815754418,0.5464739218610298
EFA,gross,12,HT_DCPHASE,0.5724094884625456,0.12356424462746196
EFA,gross,13,DX,0.9289796480660106,-1.646430721542188
EFA,gross,14,COS,0.5661302234760592,-1.9610323201031277
EFA,gross,15,SUB,0.751797816404432,0.46021774175731933
EFA,gross,16,STDDEV,0.31646143375408076,-0.40254069105506574
EFA,gross,17,CDLHIKKAKE,0.6516446943442002,-1.0017273997567333
EFA,gross,18,STDDEV,0.6655993169390678,-1.0561882124499684
EFA,gross,19,TEMA_50,0.1514503326458283,0.1252880605036401
EFA,gross,20,MAXINDEX,0.8446981163522297,-0.6202944653039142
EFA,gross,21,MAXINDEX,0.7148065212407165,-1.4589784612930439
EFA,gross,22,SUM,0.17069491480249105,-0.06103686893535306
EFA,gross,23,MININDEX,0.22839186963862657,-0.550310884750467
EFA,gross,24,MININDEX,0.5502358987797369,0.421850358902849
EFA,gross,25,TAN,0.7237129391018129,0.28693189231411376
EFA,gross,26,TAN,0.48117322205293034,0.19961481915571758
EFA,gross,27,MAXINDEX,0.8436939133565473,-0.268071831461376
EFA,gross,28,MAXINDEX,0.6069624285749643,-2.47940312914621
EFA,gross,29,MININDEX,0.6085581299118569,-2.5387024441509958
EFA,gross,30,MINMAX,0.08626761264089002,-1.1549386117292628
EFA,pessimistic,6,CDLBELTHOLD,3.069572835833614,0.09577081813998642
EFA,pessimistic,7,MAXINDEX,1.210827246154833,-0.404881083388456
EFA,pessimistic,8,MAXINDEX,0.7845865836567136,-0.3854819097125743
EFA,pessimistic,9,MIDPRICE_200,0.16895083049049536,-1.086368043903549
EFA,pessimistic,10,MIDPOINT_200,-0.3249843694125823,-1.0156343261316594
EFA,pessimistic,11,HT_DCPHASE,0.3263246375122797,0.44496762076913143
EFA,pessimistic,12,LINEARREG_INTERCEPT_200,0.5454409069058715,0.840236002444854
EFA,pessimistic,13,DX,0.8141969030980308,-1.7617719131712104
EFA,pessimistic,14,CDLINVERTEDHAMMER,0.49354427223770586,-0.9707703163406959
EFA,pessimistic,15,SUB,0.5773757267205153,0.2635752026348431
EFA,pessimistic,16,HT_TRENDMODE,0.20984844579352582,-1.1338227667781298
EFA,pessimistic,17,CDLHIKKAKE,0.597506479671154,-1.101596115531145
EFA,pessimistic,18,STDDEV,0.5079386337705363,-1.2954586091928502
EFA,pessimistic,19,MAXINDEX,0.07980261202297212,0.8108987100954288
EFA,pessimistic,20,MAXINDEX,0.7832091684399968,-0.6896990873036791
EFA,pessimistic,21,MAXINDEX,0.6519884359862892,-1.523079455547251
EFA,pessimistic,22,SUM,0.1444282100107661,-0.11971803699817385
EFA,pessimistic,23,MININDEX,0.14301993318119993,-0.6769803102618172
EFA,pessimistic,24,MININDEX,0.45793768575411614,0.3879171212494604
EFA,pessimistic,25,TAN,0.5728924048091188,-0.03033604508842413
EFA,pessimistic,26,TAN,0.31693546574464176,0.03945733363839571
EFA,pessimistic,27,MAXINDEX,0.7982387164066733,-0.3204146360597623
EFA,pessimistic,28,MAXINDEX,0.5569351270907665,-2.5352009227486216
EFA,pessimistic,29,MININDEX,0.5464372327448843,-2.625946627167175
EFA,pessimistic,30,MINMAX,0.009481587972278877,-1.243285444226985
EFA,retail,6,CDLBELTHOLD,3.165211495253296,0.16726548596339372
EFA,retail,7,DEMA_9,1.2543043775959886,-2.0305130434089684
EFA,retail,8,MAXINDEX,0.8077957297968902,-0.34309139342004985
EFA,retail,9,MIDPRICE_200,0.17941080426506104,-1.0186642540887394
EFA,retail,10,HT_DCPHASE,-0.23055125630433215,0.7292902476583802
EFA,retail,11,HT_DCPHASE,0.43478127839123987,0.5282551717804093
EFA,retail,12,HT_DCPHASE,0.5500336518626725,0.11735549567965008
EFA,retail,13,DX,0.9093764280748683,-1.6661253592068501
EFA,retail,14,COS,0.549644201069346,-1.977472269547799
EFA,retail,15,SUB,0.7230021037991332,0.4275040021886903
EFA,retail,16,HT_TRENDMODE,0.2978431589088158,-1.0338198165402361
EFA,retail,17,CDLHIKKAKE,0.642237892930095,-1.0196745145363113
EFA,retail,18,STDDEV,0.6384531205707951,-1.0986785220392647
EFA,retail,19,MAXINDEX,0.13163040802737225,0.8524191819002837
EFA,retail,20,MAXINDEX,0.8351468071433398,-0.6311987167731696
EFA,retail,21,MAXINDEX,0.7050446698280045,-1.4701986252389216
EFA,retail,22,SUM,0.16470473680729675,-0.07462344030895839
EFA,retail,23,MININDEX,0.21502779015868137,-0.5695576521614912
EFA,retail,24,MININDEX,0.5358786803087943,0.4165566388473128
EFA,retail,25,TAN,0.6982214814089532,0.2338957267390361
EFA,retail,26,TAN,0.4534334546570774,0.17246663224050846
EFA,retail,27,MAXINDEX,0.8366472402521431,-0.2764780306385714
EFA,retail,28,MAXINDEX,0.599142775193537,-2.4885711098579115
EFA,retail,29,MININDEX,0.5988955034656815,-2.552737122568605
EFA,retail,30,MINMAX,0.07100488774525994,-1.1718402942569597
EFA,wide,6,CDLBELTHOLD,3.1379322787151853,0.14682805164367463
EFA,wide,7,MAXINDEX,1.2277110934373348,-0.3818856193026835
EFA,wide,8,MAXINDEX,0.8011790320162501,-0.35521075411174047
EFA,wide,9,MIDPRICE_200,0.17642211580452385,-1.0397221350540466
EFA,wide,10,HT_DCPHASE,-0.2591801657777591,0.6910131976217916
EFA,wide,11,HT_DCPHASE,0.4037967433155339,0.504486835814794
EFA,wide,12,LINEARREG_INTERCEPT_200,0.548695773703147,0.8454384552183533
EFA,wide,13,DX,0.8822241482448178,-1.693484514129646
EFA,wide,14,COS,0.5268117936780743,-1.999118621804252
EFA,wide,15,SUB,0.6814142355217944,0.3807284365236211
EFA,wide,16,HT_TRENDMODE,0.27271389567873466,-1.062486349759359
EFA,wide,17,CDLHIKKAKE,0.6294666921985939,-1.0430908620519161
EFA,wide,18,STDDEV,0.6012008707568199,-1.154982011755353
EFA,wide,19,MAXINDEX,0.11680428149202829,0.8406072689303662
EFA,wide,20,MAXINDEX,0.8203328883459191,-0.6479798964349027
EFA,wide,21,MAXINDEX,0.6899128756246342,-1.4856904171547678
EFA,wide,22,SUM,0.1589130927141965,-0.08750779692103218
EFA,wide,23,MININDEX,0.19448198544457354,-0.6002658147109263
EFA,wide,24,MININDEX,0.513702026020567,0.4083899271951549
EFA,wide,25,TAN,0.662449744737234,0.15840189529579363
EFA,wide,26,TAN,0.41447312052842206,0.1344324589679388
EFA,wide,27,MAXINDEX,0.8256806498834004,-0.2890563097975007
EFA,wide,28,MAXINDEX,0.5870842675948913,-2.5020532945684173
EFA,wide,29,MININDEX,0.5839290716028958,-2.573856295994442
EFA,wide,30,MINMAX,0.053426268489553654,-1.1923038005622304
EWJ,gross,1,COS,2.5677910727129287,0.8652495139062937
EWJ,gross,2,COS,1.411534504079968,0.3613201140355268
EWJ,gross,3,AVGDEV,1.364603138284449,-1.584728090569024
EWJ,gross,4,MINMAX,0.6033949064694331,1.0597242273422043
EWJ,gross,5,NATR,1.0828259382244727,1.6639987748124059
EWJ,gross,6,LINEARREG_INTERCEPT_200,1.0385438182768545,-0.9267046282525275
EWJ,gross,7,HT_TRENDMODE,1.2162859199860039,0.16344325988756608
EWJ,gross,8,HT_TRENDMODE,0.9871903595927564,-1.2353704434853185
EWJ,gross,9,HT_TRENDMODE,0.4442451916527209,-1.4334916347333067
EWJ,gross,10,TRANGE,-0.16825233024571662,0.07588469170542989
EWJ,gross,11,CDLDOJI,0.5453515498079543,-0.7503011200495763
EWJ,gross,12,IMI,0.5803428616734776,-0.39222833664904017
EWJ,gross,13,CDLSPINNINGTOP,0.9507624226682362,-0.8883432791672656
EWJ,gross,14,MAXINDEX,0.682192727034141,-0.006939554306588474
EWJ,gross,15,VAR,0.5781097472180161,-0.30970227301640474
EWJ,gross,16,HT_TRENDMODE,0.43440085227237807,-0.6885553114128838
EWJ,gross,17,DIV,0.6487526024531407,-0.8631309365485185
EWJ,gross,18,SUB,0.389707749440762,-0.7827798170719484
EWJ,gross,19,MAXINDEX,0.4551917256468284,1.0978110979671731
EWJ,gross,20,HT_TRENDMODE,0.7194143964332013,-1.766901728986291
EWJ,gross,21,MAXINDEX,0.5333545967963205,-1.2279570451518227
EWJ,gross,22,MAXINDEX,-0.18088854525165807,0.06762002897356584
EWJ,gross,23,AVGDEV,0.23964021684502024,-0.8084539042707101
EWJ,gross,24,MININDEX,0.5641933588031457,-0.9954065491243281
EWJ,gross,25,MAXINDEX,0.4804419454839653,0.47033108913626426
EWJ,gross,26,MAXINDEX,0.5717198663483144,1.3393999487702755
EWJ,gross,27,MAXINDEX,0.8848957161684046,-0.5678869061331288
EWJ,gross,28,MININDEX,1.0507705775266827,0.31222081446342936
EWJ,gross,29,MININDEX,0.6372891509613765,-0.5745718200432388
EWJ,gross,30,MININDEX,0.26229596106289615,0.7769524492056701
EWJ,pessimistic,1,COS,2.438491268710227,0.7368857199724821
EWJ,pessimistic,2,COS,1.2843125414588739,0.2927958243420345
EWJ,pessimistic,3,AVGDEV,1.3102517425488363,-1.6719270315150063
EWJ,pessimistic,4,MINMAX,0.5652740143379157,0.9977690974354297
EWJ,pessimistic,5,NATR,1.0102871235247326,1.6067797297046822
EWJ,pessimistic,6,LINEARREG_INTERCEPT_200,1.022642180230555,-0.9632948650753589
EWJ,pessimistic,7,HT_TRENDMODE,1.1099093847868235,0.030294123924188926
EWJ,pessimistic,8,HT_TRENDMODE,0.8917883168310022,-1.363713476243725
EWJ,pessimistic,9,HT_TRENDMODE,0.32056736579828543,-1.5461433825757227
EWJ,pessimistic,10,LINEARREG_9,-0.3859093241621999,0.36400317254769377
EWJ,pessimistic,11,CDLDOJI,0.4508562975502253,-0.8752920274850778
EWJ,pessimistic,12,IMI,0.4840573860975832,-0.4452576709931717
EWJ,pessimistic,13,CDLSPINNINGTOP,0.863867346575935,-0.9701831557119269
EWJ,pessimistic,14,MAXINDEX,0.6475905147370874,-0.0547468515451408
EWJ,pessimistic,15,VAR,0.4576080671492734,-0.4522222827915559
EWJ,pessimistic,16,HT_TRENDMODE,0.3147875675137788,-0.8701559288590134
EWJ,pessimistic,17,STDDEV,0.33122983201729905,-0.5964108806164032
EWJ,pessimistic,18,HT_TRENDMODE,0.24485516452668954,0.8499361677134698
EWJ,pessimistic,19,MAXINDEX,0.40924470898609727,1.062822216529703
EWJ,pessimistic,20,MAXINDEX,0.6033813885106992,-2.1477912321239656
EWJ,pessimistic,21,MAXINDEX,0.4844420563197204,-1.3394873157212217
EWJ,pessimistic,22,T3_100,-0.23402823167766623,0.31828428777000367
EWJ,pessimistic,23,AVGDEV,0.11684308862593597,-0.9406022481109174
EWJ,pessimistic,24,MININDEX,0.4888821908591415,-1.0310056289684746
EWJ,pessimistic,25,MAXINDEX,0.4508354605393391,0.41774672708018745
EWJ,pessimistic,26,MAXINDEX,0.5442031473842893,1.2940281254441928
EWJ,pessimistic,27,MAXINDEX,0.8571812966519257,-0.6177936467405579
EWJ,pessimistic,28,MININDEX,0.9890854321881669,0.28022152469199496
EWJ,pessimistic,29,MININDEX,0.593051422419249,-0.6295475798525512
EWJ,pessimistic,30,MININDEX,0.21320518981384445,0.7331722815928005
EWJ,retail,1,COS,2.544794961612741,0.8437484666523686
EWJ,retail,2,COS,1.3898477765875292,0.34943490216920275
EWJ,retail,3,AVGDEV,1.354206523176514,-1.6010427556047322
EWJ,retail,4,MINMAX,0.5956618649707736,1.0480756827331204
EWJ,retail,5,NATR,1.0695674433918647,1.6525504952119814
EWJ,retail,6,LINEARREG_INTERCEPT_200,1.034096267760577,-0.9346217407334829
EWJ,retail,7,HT_TRENDMODE,1.199656640258084,0.14285488648047023
EWJ,retail,8,HT_TRENDMODE,0.9723555062708804,-1.2556471752625715
EWJ,retail,9,HT_TRENDMODE,0.42497127431551723,-1.4511194147199058
EWJ,retail,10,LINEARREG_9,-0.20618609293841636,0.565905066228355
EWJ,retail,11,CDLDOJI,0.5306524225728794,-0.769977200846101
