symbol,scenario,fold,rule,ir_is,ir_oos
KEY,wide,0,"ibs@buy=0.3,sell=0.7",1.201901998026509,0.7493743475507584
KEY,wide,1,ibs,1.0867020988764007,-0.20785556974676414
KEY,wide,2,ibs,0.856001446823568,-0.19518566160700093
KEY,wide,3,ibs,0.461303400690271,-0.5122876668737879
KEY,wide,4,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",-0.22565689111340073,-0.7680271911791694
KEYS,gross,0,"ibs@buy=0.1,sell=0.9",0.1867867378240598,-0.9207240138251878
KEYS,gross,1,volmanaged@var_months=2.0,0.41134448111697314,0.4808334024982735
KEYS,gross,2,supertrend_pullback@buy=35.0,0.6403954445449953,-0.3379151544146105
KEYS,gross,3,monday_effect,0.6651046494730998,-2.0661681458403205
KEYS,gross,4,trend_factor,-0.08367832633988782,-0.13314635705117883
KEYS,pessimistic,0,"ibs@buy=0.1,sell=0.9",0.07930601584661087,-1.0761662731523447
KEYS,pessimistic,1,volmanaged@var_months=2.0,0.3880733997558382,0.46351727072734245
KEYS,pessimistic,2,supertrend_pullback@buy=35.0,0.6216855524473107,-0.359943265984698
KEYS,pessimistic,3,monday_effect,0.3095561932753621,-2.213577800451922
KEYS,pessimistic,4,sell_in_may,-0.1282628551756514,0.7312738265270597
KEYS,retail,0,"ibs@buy=0.1,sell=0.9",0.17009812225215293,-0.9447303636407887
KEYS,retail,1,volmanaged@var_months=2.0,0.40776131648636166,0.47812998025279396
KEYS,retail,2,supertrend_pullback@buy=35.0,0.637459216520289,-0.3413344008251862
KEYS,retail,3,monday_effect,0.6098370351344794,-2.089355086952601
KEYS,retail,4,trend_factor,-0.10097462156911409,-0.14319248566251463
KEYS,wide,0,"ibs@buy=0.1,sell=0.9",0.1441955072257482,-0.982206140836247
KEYS,wide,1,volmanaged@var_months=2.0,0.4021365741248162,0.47395818043222715
KEYS,wide,2,supertrend_pullback@buy=35.0,0.6329552280675073,-0.34664962657206255
KEYS,wide,3,monday_effect,0.5241477537451041,-2.124926688787376
KEYS,wide,4,sell_in_may,-0.12594531529931938,0.7312738265270597
KHC,gross,0,"sell_in_may@end_month=5,start_month=10",0.5707399503587096,0.4322607968099887
KHC,gross,1,"sell_in_may@end_month=5,start_month=10",0.7967191575603235,1.6428824954857861
KHC,gross,2,"sell_in_may@end_month=5,start_month=10",0.9093658127296734,-0.5623057598800937
KHC,gross,3,monday_effect,1.1849270831221255,-1.110778347279309
KHC,gross,4,bollinger_mr@period_days=50.0,1.031092121762804,-2.3531147027167254
KHC,pessimistic,0,"sell_in_may@end_month=5,start_month=10",0.5662264731952406,0.42633340054153723
KHC,pessimistic,1,"sell_in_may@end_month=5,start_month=10",0.7907442642862335,1.6350864036611374
KHC,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.9025877139091071,-0.5700603002136058
KHC,pessimistic,3,monday_effect,0.6665172502368595,-1.5196786032669047
KHC,pessimistic,4,bollinger_mr@period_days=50.0,1.015531629688627,-2.3531147027167254
KHC,retail,0,"sell_in_may@end_month=5,start_month=10",0.5700341085779913,0.43134240019117326
KHC,retail,1,"sell_in_may@end_month=5,start_month=10",0.7957932278874346,1.6416318299050936
KHC,retail,2,"sell_in_may@end_month=5,start_month=10",0.9083111355305612,-0.5635124502071497
KHC,retail,3,monday_effect,1.1044117355101888,-1.1748360242977949
KHC,retail,4,bollinger_mr@period_days=50.0,1.0286142759313857,-2.3531147027167254
KHC,wide,0,"sell_in_may@end_month=5,start_month=10",0.5689468284902203,0.42991149446026844
KHC,wide,1,"sell_in_may@end_month=5,start_month=10",0.7943514885520332,1.639767326488648
KHC,wide,2,"sell_in_may@end_month=5,start_month=10",0.9066773604048795,-0.56538437915357
KHC,wide,3,monday_effect,0.9796102742982705,-1.2737132314375936
KHC,wide,4,bollinger_mr@period_days=50.0,1.0248817633895462,-2.3531147027167254
KIM,gross,0,st_reversal@lookback_weeks=2.0,0.2907172764517252,0.029775441575692032
KIM,gross,1,st_reversal@lookback_weeks=2.0,0.26425176121960947,0.08456052467222651
KIM,gross,2,st_reversal,0.8498132851012385,-0.41813892331607333
KIM,gross,3,st_reversal@lookback_weeks=0.5,0.21619342009856252,-0.5747322233752461
KIM,gross,4,volmanaged@var_months=3.0,0.5132269716552208,
KIM,pessimistic,0,"turn_of_month@after=5,before=3",0.2433902036364717,-0.1321565074171713
KIM,pessimistic,1,"sell_in_may@end_month=5,start_month=10",0.23026652038773876,0.9603595412977937
KIM,pessimistic,2,st_reversal,0.6734315919819194,-0.6337661706681452
KIM,pessimistic,3,"supertrend_lf@atr_days=14.0,mult=2.0",0.15930987204894964,-0.25362423234877296
KIM,pessimistic,4,volmanaged@var_months=3.0,0.4806017258617174,
KIM,retail,0,st_reversal@lookback_weeks=2.0,0.27778452218355376,0.014491761757810638
KIM,retail,1,st_reversal@lookback_weeks=2.0,0.24773215545993257,0.06679261248197958
KIM,retail,2,st_reversal,0.8223415189688005,-0.4514572768424382
KIM,retail,3,"supertrend_lf@atr_days=14.0,mult=2.0",0.2066051433901509,-0.19239991099424306
KIM,retail,4,volmanaged@var_months=3.0,0.5081416083015102,
KIM,wide,0,"turn_of_month@after=5,before=3",0.25970995655417556,-0.10609740090344073
KIM,wide,1,"sell_in_may@end_month=5,start_month=10",0.2328867028650897,0.9642169684526841
KIM,wide,2,st_reversal,0.7799220217469888,-0.5034351233671576
KIM,wide,3,"supertrend_lf@atr_days=14.0,mult=2.0",0.19307072109198806,-0.20994433320020575
KIM,wide,4,volmanaged@var_months=3.0,0.5002717280895048,
KKR,gross,0,momo_regime@ma_days=100.0,-0.0340595608500181,-0.6179040019688544
KKR,gross,1,"turn_of_month@after=5,before=3",0.0659037653079589,-0.8166822487252404
KKR,gross,2,volmanaged@var_months=3.0,0.11968141579274798,-0.5647784763712581
KKR,gross,3,monday_effect,-0.26045632811943575,-0.5331527190913503
KKR,gross,4,momo_regime@ma_days=100.0,0.1853510424487931,-1.4478234447535416
KKR,pessimistic,0,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",-0.03805594321572755,-1.2796975019956278
KKR,pessimistic,1,"turn_of_month@after=5,before=3",0.029651494082377695,-0.8671021502285527
KKR,pessimistic,2,volmanaged@var_months=3.0,0.11398261381141699,-0.5713499181993033
KKR,pessimistic,3,momo_regime@ma_days=100.0,-0.28193909622971614,0.4820655160157562
KKR,pessimistic,4,momo_regime@ma_days=100.0,0.17876313520084872,-1.4478234447535416
KKR,retail,0,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",-0.03471365567746991,-1.2667186239607684
KKR,retail,1,"turn_of_month@after=5,before=3",0.06026240300352353,-0.8245362271794167
KKR,retail,2,volmanaged@var_months=3.0,0.11878872567814208,-0.5658307944658894
KKR,retail,3,momo_regime@ma_days=100.0,-0.2780053034731763,0.48629173164556727
KKR,retail,4,momo_regime@ma_days=100.0,0.18431278320848415,-1.4478234447535416
KKR,wide,0,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",-0.035668647216374305,-1.2704306409415602
KKR,wide,1,"turn_of_month@after=5,before=3",0.05151600547205491,-0.8367044426044756
KKR,wide,2,volmanaged@var_months=3.0,0.1174155608665316,-0.5674076153654883
KKR,wide,3,momo_regime@ma_days=100.0,-0.27912954793407574,0.4850843168624852
KKR,wide,4,momo_regime@ma_days=100.0,0.1827269584841772,-1.4478234447535416
KLAC,gross,0,"ibs@buy=0.1,sell=0.9",0.16866162158743644,-1.1103276241168636
KLAC,gross,1,tsmom12,0.25096909225221864,
KLAC,gross,2,tsmom12,0.2508025919334609,-0.1770236896535696
KLAC,gross,3,monday_effect,0.1625281814185001,-0.281776409978179
KLAC,gross,4,tsmom12,-0.10213460004166187,
KLAC,pessimistic,0,"ibs@buy=0.1,sell=0.9",0.06793892120303291,-1.197818010003491
KLAC,pessimistic,1,tsmom12,0.23915057745368182,
KLAC,pessimistic,2,tsmom12,0.23899191965047467,-0.1951807000635042
KLAC,pessimistic,3,tsmom12,0.08149556110829898,
KLAC,pessimistic,4,tsmom12,-0.11260987922100381,
KLAC,retail,0,"ibs@buy=0.1,sell=0.9",0.1530249248243432,-1.1239178809596515
KLAC,retail,1,tsmom12,0.24914130429886958,
KLAC,retail,2,tsmom12,0.24897601687858267,-0.17986531220951651
KLAC,retail,3,monday_effect,0.12545948686407013,-0.31719030533754267
KLAC,retail,4,tsmom12,-0.10377401921823083,
KLAC,wide,0,"ibs@buy=0.1,sell=0.9",0.12875641824909764,-1.1450183207118239
KLAC,wide,1,tsmom12,0.2462847521441515,
KLAC,wide,2,tsmom12,0.2461213602853809,-0.18424726790214904
KLAC,wide,3,tsmom12,0.09099455421596742,
KLAC,wide,4,tsmom12,-0.10630209746834593,
KMB,gross,0,"ibs@buy=0.3,sell=0.7",1.1065240178985918,-0.9531523296352928
KMB,gross,1,macd_cross,0.538575170929782,-1.5506879104618458
KMB,gross,2,sell_in_may,0.490323896805053,0.24571688496170258
KMB,gross,3,monday_effect,0.8282140274516795,0.1675655610037019
KMB,gross,4,st_reversal@lookback_weeks=4.0,0.8713381847450766,-1.1182047616098763
KMB,pessimistic,0,"ibs@buy=0.3,sell=0.7",0.5910058943831128,-1.4595522495477995
KMB,pessimistic,1,sell_in_may,0.5024835692822268,0.7568104708265208
KMB,pessimistic,2,sell_in_may,0.48359056855156024,0.23893657298315027
KMB,pessimistic,3,"sell_in_may@end_month=5,start_month=10",0.5618347279266186,-0.3089255254092798
KMB,pessimistic,4,st_reversal@lookback_weeks=4.0,0.7422238593224523,-1.1544071525672288
KMB,retail,0,"ibs@buy=0.3,sell=0.7",1.0266798233520122,-1.0307415608192474
KMB,retail,1,macd_cross,0.5302503427736568,-1.5637477734429173
KMB,retail,2,sell_in_may,0.4892771615455706,0.24466285127574974
KMB,retail,3,monday_effect,0.7578010534217486,0.09958622022608357
KMB,retail,4,st_reversal@lookback_weeks=4.0,0.8511833620611952,-1.1234127503728635
KMB,wide,0,"ibs@buy=0.3,sell=0.7",0.9030451359750978,-1.152401453071981
KMB,wide,1,macd_cross,0.5173120739288604,-1.5836426553619238
KMB,wide,2,sell_in_may,0.487653143006798,0.24302702953583885
KMB,wide,3,monday_effect,0.6486238369161387,-0.005766703124593298
KMB,wide,4,st_reversal@lookback_weeks=4.0,0.8201605882860945,-1.1322579840829097
KMI,gross,0,"sell_in_may@end_month=5,start_month=10",1.071050720031109,-0.7009750324359179
KMI,gross,1,"sell_in_may@end_month=5,start_month=10",0.8064301196992629,-0.13207994435553638
KMI,gross,2,"connors_rsi@buy=20.0,sell=80.0",0.7604881549737637,-1.846059155730809
KMI,gross,3,st_reversal,0.14347173408118635,-0.649210511685355
KMI,gross,4,volmanaged@var_months=3.0,-0.15236775013684645,-4.149656898291128
KMI,pessimistic,0,"sell_in_may@end_month=5,start_month=10",1.0657991403395564,-0.7059026136403679
KMI,pessimistic,1,"sell_in_may@end_month=5,start_month=10",0.8010490514034384,-0.14079788439952123
KMI,pessimistic,2,"connors_rsi@buy=20.0,sell=80.0",0.7300956559566018,-1.861246234157274
KMI,pessimistic,3,st_reversal,-0.04347711772948851,-0.8212002400820758
KMI,pessimistic,4,volmanaged@var_months=3.0,-0.16064511602170847,-4.201763729993023
KMI,retail,0,"sell_in_may@end_month=5,start_month=10",1.0702350775364686,-0.7017504085234477
KMI,retail,1,"sell_in_may@end_month=5,start_month=10",0.805596270370212,-0.13343162210887666
KMI,retail,2,"connors_rsi@buy=20.0,sell=80.0",0.7556907945854993,-1.8483532283404347
KMI,retail,3,st_reversal,0.11446117506390271,-0.6757117830202185
KMI,retail,4,volmanaged@var_months=3.0,-0.1536607423886823,-4.156107007742727
KMI,wide,0,"sell_in_may@end_month=5,start_month=10",1.0689687485080595,-0.7029376738325204
KMI,wide,1,"sell_in_may@end_month=5,start_month=10",0.8042977348281416,-0.13553531498806032
KMI,wide,2,"connors_rsi@buy=20.0,sell=80.0",0.7483921204130963,-1.8520373183156185
KMI,wide,3,st_reversal,0.06947628382246596,-0.7171308159817686
KMI,wide,4,volmanaged@var_months=3.0,-0.15565547704310959,-4.169423969649384
KMX,gross,0,"macd_cross@fast_days=20.0,slow_days=50.0",0.41424987204522284,0.20503580793083953
KMX,gross,1,"turn_of_month@after=5,before=3",0.8716076518643936,0.09880134485081359
KMX,gross,2,"turn_of_month@after=5,before=3",0.8448535685768482,-1.0639540177462088
KMX,gross,3,"connors_rsi@buy=20.0,sell=80.0",0.6396090650907881,-0.06107365784798729
KMX,gross,4,macd_cross,0.5249712000714754,-2.7551646675239994
KMX,pessimistic,0,"macd_cross@fast_days=20.0,slow_days=50.0",0.40339873289245853,0.19005685627396623
KMX,pessimistic,1,"turn_of_month@after=5,before=3",0.8389920220909295,0.06537569888963747
KMX,pessimistic,2,"turn_of_month@after=5,before=3",0.812901886580378,-1.0948843061470945
KMX,pessimistic,3,"connors_rsi@buy=20.0,sell=80.0",0.6260283644449146,-0.07285657472970519
KMX,pessimistic,4,macd_cross,0.49914655719794165,-2.7795123344961272
KMX,retail,0,"macd_cross@fast_days=20.0,slow_days=50.0",0.4125640005560998,0.20274020356541478
KMX,retail,1,"turn_of_month@after=5,before=3",0.8665373413363504,0.0935993908373461
KMX,retail,2,"turn_of_month@after=5,before=3",0.8398897320654826,-1.0687778844623141
KMX,retail,3,"connors_rsi@buy=20.0,sell=80.0",0.6374813554385337,-0.06286599949806243
KMX,retail,4,macd_cross,0.5209599607913283,-2.759391711175601
KMX,wide,0,"macd_cross@fast_days=20.0,slow_days=50.0",0.4099453647019589,0.19911602594953023
KMX,wide,1,"turn_of_month@after=5,before=3",0.8586687323641391,0.08553309985225332
KMX,wide,2,"turn_of_month@after=5,before=3",0.8321794815747996,-1.07624062833583
KMX,wide,3,"connors_rsi@buy=20.0,sell=80.0",0.634211538376936,-0.06571918910960764
KMX,wide,4,macd_cross,0.5147267376130111,-2.765152452323282
KO,gross,0,"ibs@buy=0.1,sell=0.9",0.7034175024928071,0.4809360121398222
KO,gross,1,ibs@sell=0.6,0.49052086327741484,0.06521848940894269
KO,gross,2,"sell_in_may@end_month=5,start_month=10",0.6075334099359467,-1.568311388095876
KO,gross,3,sell_in_may,0.2048452075796064,-0.14801594796598572
KO,gross,4,sell_in_may@end_month=5,0.11029451762841712,-3.028635468250444
KO,pessimistic,0,"ibs@buy=0.1,sell=0.9",0.5372866957529213,0.2508196370825861
KO,pessimistic,1,"connors_rsi@buy=20.0,sell=80.0",0.07876333967775499,-0.6170287028119511
KO,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.597291008695407,-1.5794596449401452
KO,pessimistic,3,sell_in_may,0.19706826735230423,-0.1550351095179611
KO,pessimistic,4,sell_in_may@end_month=5,0.10195944829933741,-3.028635468250444
KO,retail,0,"ibs@buy=0.1,sell=0.9",0.6776014573187179,0.44524535576148866
KO,retail,1,ibs@sell=0.6,0.420633512097444,-0.02082651555555167
KO,retail,2,"sell_in_may@end_month=5,start_month=10",0.6059433501985578,-1.5700437416875441
KO,retail,3,sell_in_may,0.20363479809035545,-0.14910589513549188
KO,retail,4,sell_in_may@end_month=5,0.10899708732093384,-3.028635468250444
KO,wide,0,"ibs@buy=0.1,sell=0.9",0.6376340658391323,0.38993503169651916
KO,wide,1,ibs@sell=0.6,0.3121148665096731,-0.15464051930982722
KO,wide,2,"sell_in_may@end_month=5,start_month=10",0.6034731966733934,-1.5727401750927534
KO,wide,3,sell_in_may,0.20175918840376783,-0.15079972905135877
KO,wide,4,sell_in_may@end_month=5,0.10698692182396481,-3.028635468250444
KR,gross,0,st_reversal,0.043369050417723626,0.35844975495510195
KR,gross,1,"turn_of_month@after=5,before=3",0.15928748113004929,-0.43776923323497363
KR,gross,2,"turn_of_month@after=5,before=3",0.5136953549064779,-1.3391799438781795
KR,gross,3,st_reversal@lookback_weeks=0.5,0.09975407661264643,0.6520230219405897
KR,gross,4,sell_in_may,0.47033993219097586,-0.1927766534995966
KR,pessimistic,0,st_reversal,-0.08241300246750889,0.17150846874764814
KR,pessimistic,1,"connors_rsi@buy=20.0,sell=80.0",0.1271481635599071,-0.026713189390370717
KR,pessimistic,2,"turn_of_month@after=5,before=3",0.4600821325518797,-1.3889486653954557
KR,pessimistic,3,"connors_rsi@buy=20.0,sell=80.0",-0.009992770296392966,0.43343879432645044
KR,pessimistic,4,sell_in_may,0.4651738599220559,-0.1927766534995966
KR,retail,0,st_reversal,0.023853345562715848,0.3294192185895428
KR,retail,1,"turn_of_month@after=5,before=3",0.1515816591345208,-0.44931427752960584
KR,retail,2,"turn_of_month@after=5,before=3",0.5053552955867742,-1.346917926585004
KR,retail,3,st_reversal@lookback_weeks=0.5,0.056137004070741375,0.6136929634746361
KR,retail,4,sell_in_may,0.469537059080016,-0.1927766534995966
KR,wide,0,st_reversal,-0.006458953995265668,0.28441550622586953
KR,wide,1,"turn_of_month@after=5,before=3",0.13963368719603744,-0.4672111398196846
KR,wide,2,"turn_of_month@after=5,before=3",0.49242329964278164,-1.358933041635292
KR,wide,3,st_reversal@lookback_weeks=2.0,0.017616410282595148,1.0649417790059315
KR,wide,4,sell_in_may,0.46829081363426095,-0.1927766534995966
KSS,gross,0,golden_cross@slow_days=150.0,0.145410520220554,-0.11448733988264528
KSS,gross,1,sell_in_may,0.41307396846701694,-0.12744440309362215
KSS,gross,2,bollinger_mr@period_days=50.0,0.649259231379003,0.923788135999591
KSS,gross,3,"connors_rsi@buy=20.0,sell=80.0",1.079478629560482,-1.0278078392092898
KSS,gross,4,ibs@sell=0.6,0.5067201248692287,-2.879516777576926
KSS,pessimistic,0,golden_cross@slow_days=150.0,0.14362344090517437,-0.11603414864756689
KSS,pessimistic,1,sell_in_may,0.4111471721022343,-0.1295024436452055
KSS,pessimistic,2,bollinger_mr@period_days=50.0,0.6435925563564171,0.9162001685977552
KSS,pessimistic,3,"connors_rsi@buy=20.0,sell=80.0",1.0677341360820642,-1.0314384949233182
KSS,pessimistic,4,ibs@sell=0.6,0.377162713897375,-3.029921888677346
KSS,retail,0,golden_cross@slow_days=150.0,0.1451323849321372,-0.11472816380752221
KSS,retail,1,sell_in_may,0.41277425285903835,-0.12776446344396572
KSS,retail,2,bollinger_mr@period_days=50.0,0.648369111183338,0.9225603634536429
KSS,retail,3,"connors_rsi@buy=20.0,sell=80.0",1.0776227236697358,-1.0283705218571368
KSS,retail,4,ibs@sell=0.6,0.4865641270336135,-2.902691563031722
KSS,wide,0,golden_cross@slow_days=150.0,0.14470127491851165,-0.11510131944107325
KSS,wide,1,sell_in_may,0.4123094237109491,-0.12826103297783448
KSS,wide,2,bollinger_mr@period_days=50.0,0.6470049821776601,0.9207439878959123
KSS,wide,3,"connors_rsi@buy=20.0,sell=80.0",1.0747999124738823,-1.0292471888835684
KSS,wide,4,ibs@sell=0.6,0.45535199390789544,-2.9389966628372752
KVUE,gross,1,"ibs@buy=0.1,sell=0.9",3.464573017003132,0.5805636994424634
KVUE,gross,2,sell_in_may@end_month=5,1.602689571943413,-0.6364923910880271
KVUE,gross,3,ibs,0.8480989349612988,0.7122546403821647
KVUE,gross,4,ibs@sell=0.6,0.7701642269975104,-2.5466282815548698
KVUE,pessimistic,1,"ibs@buy=0.1,sell=0.9",3.3398911784972767,0.3983318597776124
KVUE,pessimistic,2,sell_in_may@end_month=5,1.5938334210796992,-0.6407037735048896
KVUE,pessimistic,3,"macd_cross@fast_days=20.0,slow_days=50.0",0.7736854385756329,-0.39612699753037867
KVUE,pessimistic,4,macd_cross,0.7074023658768703,-1.0116336121822538
KVUE,retail,1,"ibs@buy=0.1,sell=0.9",3.4451730669885734,0.5521642174209996
KVUE,retail,2,sell_in_may@end_month=5,1.6013197263871448,-0.6371474134873109
KVUE,retail,3,ibs,0.8065239444248486,0.6785250141376697
KVUE,retail,4,macd_cross,0.7429800214631426,-0.963321600629052
KVUE,wide,1,"ibs@buy=0.1,sell=0.9",3.4152338868422807,0.5083306208719109
KVUE,wide,2,sell_in_may@end_month=5,1.5991829787369984,-0.6381639000767563
KVUE,wide,3,"macd_cross@fast_days=20.0,slow_days=50.0",0.787084808742856,-0.3779986793338392
KVUE,wide,4,macd_cross,0.7328138303845909,-0.977131878819216
L,gross,0,ibs,0.6495238494167096,1.3095259458972177
L,gross,1,"sell_in_may@end_month=5,start_month=10",0.45696025396569506,-1.033524010632192
L,gross,2,st_reversal@lookback_weeks=2.0,0.17592415686735546,0.36808778077228876
L,gross,3,st_reversal@lookback_weeks=2.0,0.14186118814171575,-0.1872572518904367
L,gross,4,"connors_rsi@buy=20.0,sell=80.0",-0.2391617331645272,-3.9620383826038217
L,pessimistic,0,"turn_of_month@after=5,before=3",0.5411756845863172,-0.11711204393673795
L,pessimistic,1,"sell_in_may@end_month=5,start_month=10",0.45143411190943594,-1.0450278755630065
L,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.16407441732358818,-0.5018083502842152
L,pessimistic,3,st_reversal@lookback_weeks=2.0,-0.021326035355029884,-0.3119965210404167
L,pessimistic,4,"connors_rsi@buy=20.0,sell=80.0",-0.2739329838793915,-3.9943454282312523
L,retail,0,ibs,0.6131391864378634,1.2573546942909875
L,retail,1,"sell_in_may@end_month=5,start_month=10",0.45610487368406716,-1.0352816274371957
L,retail,2,"sell_in_may@end_month=5,start_month=10",0.17015048617058237,-0.4946815691737761
L,retail,3,st_reversal@lookback_weeks=2.0,0.11652293428691969,-0.2065729120806615
L,retail,4,"connors_rsi@buy=20.0,sell=80.0",-0.24454154206350054,-3.966074309908226
L,wide,0,"turn_of_month@after=5,before=3",0.5620023430752292,-0.08283461437569443
