symbol,scenario,fold,rule,ir_is,ir_oos
ADT,pessimistic,3,DX,0.09762553367438224,-0.14648881055197
ADT,pessimistic,4,MININDEX,0.37675062968304074,-2.743132517360609
ADT,retail,0,CDLSPINNINGTOP,0.818156575321516,0.23844944868747348
ADT,retail,1,CDLSPINNINGTOP,1.181362140482685,-0.9728603673901597
ADT,retail,2,DX,0.7069095214679941,-0.35709515787576496
ADT,retail,3,DX,0.21143954802186535,0.08483188515889002
ADT,retail,4,MININDEX,0.4272068870322355,-2.6986388794576084
ADT,wide,0,CDLSPINNINGTOP,0.7970325601719045,0.21261004979552556
ADT,wide,1,CDLSPINNINGTOP,1.1559242411751869,-0.9977460450919295
ADT,wide,2,DX,0.6756883279546056,-0.3921245646272234
ADT,wide,3,DX,0.17892101011420092,0.018708997139646508
ADT,wide,4,MININDEX,0.4128003454206068,-2.711394086339932
AEE,gross,0,HT_TRENDMODE,0.8092629918550035,0.9253758550503335
AEE,gross,1,HT_TRENDMODE,0.7606626762036198,0.3406012235066109
AEE,gross,2,MININDEX,0.7958962800967707,-0.6600131908096825
AEE,gross,3,MININDEX,0.5635562730764303,-0.5377833543417462
AEE,gross,4,MININDEX,0.14468459592523744,-4.4617284720211225
AEE,pessimistic,0,HT_TRENDMODE,0.6203814798932592,0.7261289770469385
AEE,pessimistic,1,HT_TRENDMODE,0.5550565248308463,0.0992419212511124
AEE,pessimistic,2,MININDEX,0.705387875041761,-0.7672362620896737
AEE,pessimistic,3,MININDEX,0.46943747933899066,-0.6441964492165311
AEE,pessimistic,4,MININDEX,0.028803682974847776,-4.48804565446688
AEE,retail,0,HT_TRENDMODE,0.7799152378106031,0.8943912873083495
AEE,retail,1,HT_TRENDMODE,0.7286839825784996,0.3030970049341837
AEE,retail,2,MININDEX,0.781793282079742,-0.6765680645435291
AEE,retail,3,MININDEX,0.5489051213869648,-0.5546559634734292
AEE,retail,4,MININDEX,0.1266871366992991,-4.46515833574618
AEE,wide,0,HT_TRENDMODE,0.7343835811473979,0.8463019294681368
AEE,wide,1,HT_TRENDMODE,0.67910970622468,0.24493590168966212
AEE,wide,2,MININDEX,0.760027440337252,-0.7024335399729009
AEE,wide,3,MININDEX,0.5262716147440423,-0.5803108832683725
AEE,wide,4,MININDEX,0.09877167596736368,-4.471897085129353
AEP,gross,0,ADXR,0.6541592142778578,-1.1738492301997008
AEP,gross,1,CORREL,0.7259423811282405,-0.9725180334610547
AEP,gross,2,MININDEX,0.7334157990760455,-0.5701657753731214
AEP,gross,3,MININDEX,0.3838696702254862,0.1828019638532288
AEP,gross,4,MININDEX,-0.0304235097734631,-5.2952485763013355
AEP,pessimistic,0,ADXR,0.5891512710554919,-1.2559830020353588
AEP,pessimistic,1,CORREL,0.6418196163475334,-1.0699127238708799
AEP,pessimistic,2,MININDEX,0.6453844259738865,-0.6651975683097391
AEP,pessimistic,3,MININDEX,0.2992298096774246,0.07290344862412682
AEP,pessimistic,4,MININDEX,-0.12771313694276384,-5.305748261719471
AEP,retail,0,ADXR,0.6422295395886229,-1.1889521607770834
AEP,retail,1,CORREL,0.7106039121557466,-0.9902850750899969
AEP,retail,2,MININDEX,0.7197171374449922,-0.5849865419895655
AEP,retail,3,MININDEX,0.37070482573782626,0.16555378468585188
AEP,retail,4,MININDEX,-0.04554783631344257,-5.296634684038571
AEP,wide,0,ADXR,0.627069976346714,-1.2081417310080829
AEP,wide,1,CORREL,0.6909606296898668,-1.0130634085241557
AEP,wide,2,MININDEX,0.6985162683511492,-0.6079332077822643
AEP,wide,3,MININDEX,0.350305113079602,0.13915743509551715
AEP,wide,4,MININDEX,-0.06901003773880446,-5.299343351149928
AES,gross,0,SIN,0.30991664772529903,-1.6744248057207767
AES,gross,1,MINMAX,0.3925168548952041,-0.768041003860064
AES,gross,2,AD,1.123417431002868,0.5418892642387784
AES,gross,3,KAMA_9,1.1604318352003398,-2.2619349161173496
AES,gross,4,LINEARREG_INTERCEPT_21,0.880612156523271,-3.425487650976051
AES,pessimistic,0,MIDPOINT_100,0.22853149807140327,-0.9520551677864223
AES,pessimistic,1,MINMAX,0.324394300001776,-0.8262611324610457
AES,pessimistic,2,TANH,1.0429454762486443,0.6556775172939108
AES,pessimistic,3,AROON,1.0931875265264213,-2.1602026692353653
AES,pessimistic,4,LINEARREG_INTERCEPT_21,0.8298745853936929,-3.771580816460976
AES,retail,0,SIN,0.29112019681054785,-1.69747469088611
AES,retail,1,MINMAX,0.38035840826750794,-0.7786269431980554
AES,retail,2,AD,1.1072034652135114,0.5316935076056581
AES,retail,3,KAMA_9,1.1442723716839418,-2.2922779061615923
AES,retail,4,LINEARREG_INTERCEPT_21,0.8714347877651344,-3.4867841663626993
AES,wide,0,SIN,0.2643408922752195,-1.7303696412039802
AES,wide,1,MINMAX,0.3643703560029283,-0.7922444611222786
AES,wide,2,AD,1.0845894278653814,0.518236245428004
AES,wide,3,AROON,1.1229232327852432,-2.096451167321776
AES,wide,4,LINEARREG_INTERCEPT_21,0.8595534938323669,-3.5706232936490263
AET,gross,1,SIN,1.591829479371889,-1.7874249165296667
AET,gross,2,MININDEX,0.36314425766394515,-0.16154221854789008
AET,gross,3,MININDEX,0.21297999431758297,-1.1546827153270112
AET,gross,4,CDLDOJI,0.29425499119075854,2.558211495843265
AET,pessimistic,1,SIN,1.4791812758569356,-1.9595887693897716
AET,pessimistic,2,MININDEX,0.3229176583177114,-0.21684396687243623
AET,pessimistic,3,MININDEX,0.16999977550735035,-1.1987229237083168
AET,pessimistic,4,CDLDOJI,0.14037323443137065,2.4503944029200406
AET,retail,1,SIN,1.5733213485921071,-1.8151203508699358
AET,retail,2,MININDEX,0.3569127961445238,-0.17013784329008685
AET,retail,3,MININDEX,0.20631377299100834,-1.1615553685957662
AET,retail,4,CDLDOJI,0.2703134529776696,2.541157908572404
AET,wide,1,SIN,1.5464521233544049,-1.8564171439113384
AET,wide,2,MININDEX,0.34720516590181383,-0.18347709304166393
AET,wide,3,MININDEX,0.19594372457217452,-1.1721860220440576
AET,wide,4,CDLDOJI,0.2331935741020658,2.5152354987532557
AFL,gross,0,CORREL,0.8186314057792874,-0.0727828663743345
AFL,gross,1,CORREL,-0.04494237534521827,-1.9101439702947096
AFL,gross,2,CDLDOJI,0.24698524253345167,-2.3640509173905095
AFL,gross,3,SIN,-0.2369207073172911,-0.4082514422548535
AFL,gross,4,MININDEX,-0.050497690216248045,-5.915100734802567
AFL,pessimistic,0,CORREL,0.7703496594234206,-0.17831340076380695
AFL,pessimistic,1,CORREL,-0.13638887157207813,-2.0674044008648482
AFL,pessimistic,2,CDLDOJI,0.08915250864647514,-2.5790912385162725
AFL,pessimistic,3,CORREL,-0.4765708690321659,-1.2927294540257124
AFL,pessimistic,4,MININDEX,-0.1734948802232772,-5.9668311917851655
AFL,retail,0,CORREL,0.809957265580184,-0.09141140954349344
AFL,retail,1,CORREL,-0.061214700039480194,-1.938243531728232
AFL,retail,2,CDLDOJI,0.22245008228669808,-2.3978659747874738
AFL,retail,3,SIN,-0.2789933815103743,-0.47301860865363826
AFL,retail,4,MININDEX,-0.06964558670697066,-5.925333237359536
AFL,wide,0,CORREL,0.7986476356901231,-0.11622340273042273
AFL,wide,1,CORREL,-0.08268613638567972,-1.9752322566960587
AFL,wide,2,CDLDOJI,0.18435847581402723,-2.4498040115730904
AFL,wide,3,SIN,-0.3401650520968901,-0.5681092766797331
AFL,wide,4,MININDEX,-0.09932864748489044,-5.937631260949266
AGN,gross,0,MIDPRICE_21,0.330079960359442,-0.04152085198389191
AGN,gross,1,LINEARREG_100,0.3986574673143714,-1.5676690095759396
AGN,gross,2,KAMA_50,0.15982072619558874,-0.9683141476793373
AGN,gross,3,MIDPRICE_9,0.2612112461194759,-1.8550897694443427
AGN,gross,4,CDLDOJI,0.3682832377282614,-2.408556894402982
AGN,pessimistic,0,MIDPRICE_21,0.21628274108000192,-0.20650209132815936
AGN,pessimistic,1,LINEARREG_100,0.3275476215571647,-1.7488846469704207
AGN,pessimistic,2,LINEARREG_100,0.06080916956063454,-0.0669063124681111
AGN,pessimistic,3,MAXINDEX,0.07609891423640845,0.21935017488404104
AGN,pessimistic,4,MAXINDEX,0.22588824897840662,-3.048436728128489
AGN,retail,0,MIDPRICE_21,0.3110361459524083,-0.06868629877109535
AGN,retail,1,LINEARREG_100,0.3861238321689452,-1.5987267134258796
AGN,retail,2,KAMA_50,0.1403906317428045,-0.9855493767934048
AGN,retail,3,MIDPRICE_9,0.22181212310387238,-1.911361393294159
AGN,retail,4,CDLDOJI,0.3358058260016926,-2.4804617855225266
AGN,wide,0,MIDPRICE_21,0.28390984250879514,-0.10816849263218387
AGN,wide,1,LINEARREG_100,0.3693653708992663,-1.6418381787284595
AGN,wide,2,LINEARREG_100,0.11586164940283057,-0.014372019805115363
AGN,wide,3,MIDPRICE_9,0.16354026420702586,-1.9941839042751683
AGN,wide,4,CDLDOJI,0.2854955096639922,-2.592492626530393
AIG,gross,0,CORREL,0.6498435757908473,-1.2195421130067616
AIG,gross,1,MININDEX,0.04572314568910746,-0.976644270175344
AIG,gross,2,MININDEX,0.006417027907020961,-0.21762769377697475
AIG,gross,3,CDLHIGHWAVE,-0.0237215335856054,1.3009221115271892
AIG,gross,4,CDLHIGHWAVE,0.5179300100999407,1.4825129815271685
AIG,pessimistic,0,CORREL,0.6156111177866495,-1.29967905457487
AIG,pessimistic,1,MININDEX,-0.012401029860408311,-1.0594099688715635
AIG,pessimistic,2,MININDEX,-0.05767223950563846,-0.3288987297159963
AIG,pessimistic,3,MININDEX,-0.11089867147678074,-0.9837630346196713
AIG,pessimistic,4,CDLHIGHWAVE,0.36542561895727865,1.2966704875188633
AIG,retail,0,CORREL,0.6436843955684788,-1.2338771368950376
AIG,retail,1,MININDEX,0.03669089690642586,-0.9896162660492744
AIG,retail,2,MININDEX,-0.0035447883355832254,-0.23497712870733037
AIG,retail,3,MININDEX,-0.04295316300271208,-0.9336161250509123
AIG,retail,4,CDLHIGHWAVE,0.4927683431993383,1.452413230093057
AIG,wide,0,CORREL,0.6356653678943148,-1.2526906140918903
AIG,wide,1,MININDEX,0.02268109228644436,-1.009608596125033
AIG,wide,2,MININDEX,-0.01899764491905287,-0.2618434545314652
AIG,wide,3,MININDEX,-0.06237158161126264,-0.9479585141992283
AIG,wide,4,CDLHIGHWAVE,0.4563795916781959,1.40792647432523
AIV,gross,0,CDLDOJI,0.7146000120038245,-1.8936683823586422
AIV,gross,1,MININDEX,0.37697453470030196,-0.3217513524015259
AIV,gross,2,MININDEX,0.9490378524616171,-1.6238297813057052
AIV,gross,3,DEMA_9,0.555447715316853,0.012253595598150676
AIV,gross,4,CDLHIKKAKE,0.6825330611403141,1.3693021980525029
AIV,pessimistic,0,CDLDOJI,0.620804038142212,-1.9834696957574955
AIV,pessimistic,1,MININDEX,0.3212604367512982,-0.38819252774557667
AIV,pessimistic,2,MININDEX,0.8925157000024199,-1.7009396931769547
AIV,pessimistic,3,DEMA_9,0.2740396401450156,-0.384576733439438
AIV,pessimistic,4,CDLHIKKAKE,0.5624784015699124,1.2869258818494724
AIV,retail,0,CDLDOJI,0.7000085316582467,-1.9076880499221287
AIV,retail,1,MININDEX,0.36830716588543194,-0.3320777904879662
AIV,retail,2,MININDEX,0.9402104373484038,-1.6358257134899834
AIV,retail,3,DEMA_9,0.5096977603861998,-0.052371570861409825
AIV,retail,4,CDLHIKKAKE,0.6626554394975593,1.3553458574848096
AIV,wide,0,CDLDOJI,0.677381971552132,-1.9293641941831745
AIV,wide,1,MININDEX,0.35487064935685764,-0.3481087856340367
AIV,wide,2,MININDEX,0.9266123199181328,-1.6544579928163154
AIV,wide,3,DEMA_9,0.44203128448161005,-0.14800045627647251
AIV,wide,4,CDLHIKKAKE,0.6340494752249929,1.3358055825357564
AIZ,gross,0,KAMA_9,0.21716088563991606,-0.21808399070067763
AIZ,gross,1,HT_PHASOR,0.4170083715390417,-1.4118406701948196
AIZ,gross,2,CDLHIKKAKE,0.2396971782359519,-1.1193020619455916
AIZ,gross,3,CDLLONGLINE,0.44924369518508933,-1.9709569360598713
AIZ,gross,4,MEDPRICE,0.03997695057964949,-3.4672666651581814
AIZ,pessimistic,0,KAMA_9,0.07499588288053542,-0.3552257601801635
AIZ,pessimistic,1,HT_PHASOR,0.18918254765909506,-1.7995864775910677
AIZ,pessimistic,2,DEMA_200,0.16719444134642444,-1.4908430779519823
AIZ,pessimistic,3,CDLLONGLINE,0.29229786635803956,-2.167080284325749
AIZ,pessimistic,4,MAXINDEX,-0.2573181415721328,-2.758076492224051
AIZ,retail,0,KAMA_9,0.1938125519247822,-0.24086607216243155
AIZ,retail,1,HT_PHASOR,0.38004908213079563,-1.4750676789756723
AIZ,retail,2,CDLHIKKAKE,0.21943815481221762,-1.1439018254391229
AIZ,retail,3,CDLLONGLINE,0.42332038802428773,-2.003436467203439
AIZ,retail,4,MEDPRICE,-0.06923210348778418,-3.5461531268408724
AIZ,wide,0,KAMA_9,0.15978746007243372,-0.2736270113166388
AIZ,wide,1,HT_PHASOR,0.32552899870778923,-1.5679494039240633
AIZ,wide,2,DEMA_200,0.1940333584210891,-1.4433582538662126
AIZ,wide,3,CDLLONGLINE,0.38582279346144993,-2.0503303094940613
AIZ,wide,4,MAXINDEX,-0.21953955451463236,-2.7015200236960983
AJG,gross,0,ADXR,0.3965298702139497,-0.779314218168982
AJG,gross,1,ADX,0.06440989893854948,-2.1591397462305686
AJG,gross,2,HT_PHASOR,0.18240316745398313,-2.423296030260346
AJG,gross,3,AVGPRICE,-0.37640443623362463,1.572805346778241
AJG,gross,4,TEMA_21,0.6398695944635057,1.0091843926004318
AJG,pessimistic,0,ADXR,0.33342335810596957,-0.8506625661680607
AJG,pessimistic,1,ADX,-0.020843248791015463,-2.275069914184861
AJG,pessimistic,2,HT_PHASOR,-0.12102354013941616,-2.7862085263068783
AJG,pessimistic,3,WMA_9,-0.6898604762839994,1.0783647347737144
AJG,pessimistic,4,TRIMA_1000,0.5559971860547749,-3.1211881271199053
AJG,retail,0,ADXR,0.3850319548439928,-0.7925417943641047
AJG,retail,1,ADX,0.04875128207615349,-2.1799764590673965
AJG,retail,2,HT_PHASOR,0.13310290036384756,-2.4826591441014947
AJG,retail,3,WMA_9,-0.4550254051597281,1.2818451990732997
AJG,retail,4,TEMA_21,0.5988739138754196,0.9868045504592129
AJG,wide,0,ADXR,0.3702873292710724,-0.8091601336759874
AJG,wide,1,ADX,0.028866415816320427,-2.207191115383238
AJG,wide,2,HT_PHASOR,0.06051396100261358,-2.569659933359467
AJG,wide,3,WMA_9,-0.522539847516801,1.223496246285531
AJG,wide,4,TRIMA_1000,0.560641684170846,-3.1146916376571183
AKAM,gross,0,MAXINDEX,0.31968999506046347,0.8484689102498111
AKAM,gross,1,MAXINDEX,1.0600374169436326,-0.9282730969714525
AKAM,gross,2,TSF_21,0.8148701173938235,0.1968565669038925
AKAM,gross,3,WMA_9,0.6560825667218543,-0.2713068069123338
AKAM,gross,4,LINEARREG_1000,0.2702702198246534,
AKAM,pessimistic,0,MAXINDEX,0.27570434864093635,0.7745748314870322
AKAM,pessimistic,1,MAXINDEX,1.012836149845192,-1.0282568199775022
AKAM,pessimistic,2,MININDEX,0.6770893751831363,-0.3309324007236156
AKAM,pessimistic,3,ADXR,0.5077027100551268,-1.309778774947178
AKAM,pessimistic,4,LINEARREG_1000,0.2552760837348289,
AKAM,retail,0,MAXINDEX,0.3128499122785506,0.8370218352617573
AKAM,retail,1,MAXINDEX,1.0526912587497448,-0.943759729682019
AKAM,retail,2,TSF_21,0.7777305733453499,0.17440499906092705
AKAM,retail,3,WMA_9,0.6221530155752363,-0.29619799987500234
AKAM,retail,4,LINEARREG_1000,0.2666050032973899,
AKAM,wide,0,MAXINDEX,0.30223410712089255,0.8191674629033652
AKAM,wide,1,MAXINDEX,1.0413069361170737,-0.9679821116483058
AKAM,wide,2,MININDEX,0.7273084852674235,-0.2899704741881872
AKAM,wide,3,WMA_9,0.5722422475990924,-0.33265261034492155
AKAM,wide,4,LINEARREG_1000,0.26336814751582155,
ALB,gross,0,NATR,0.07963395306447377,0.4020123055676994
ALB,gross,1,MAXINDEX,0.44353684859591075,1.1124717005062172
ALB,gross,2,MAXINDEX,1.0681011467460844,1.4919740379172024
ALB,gross,3,TAN,1.512651116419623,-2.629258098379274
ALB,gross,4,SIN,0.6138739330474775,1.578096376155308
ALB,pessimistic,0,NATR,0.0046535980418326,0.3066168384363473
ALB,pessimistic,1,MAXINDEX,0.4077133818089058,1.072353378714112
ALB,pessimistic,2,MAXINDEX,1.032297708504996,1.4661779619364552
ALB,pessimistic,3,TAN,1.3084703998414644,-2.778072671989735
ALB,pessimistic,4,TRIMA_100,0.556596785701494,2.8853852813222174
ALB,retail,0,NATR,0.06686001110513079,0.38594902001104664
ALB,retail,1,MAXINDEX,0.43796864333313323,1.1062252906054646
ALB,retail,2,MAXINDEX,1.0625331861452925,1.4879815057824546
ALB,retail,3,TAN,1.479913490265921,-2.6533120683249023
ALB,retail,4,SIN,0.5794699889120043,1.546812303306072
ALB,wide,0,NATR,0.04910730630859056,0.36331907259361074
ALB,wide,1,MAXINDEX,0.4293232833777602,1.0965564429228862
ALB,wide,2,MAXINDEX,1.0538998344588006,1.4817537436869237
ALB,wide,3,TAN,1.4309480051089984,-2.688982120882388
ALB,wide,4,TRIMA_100,0.5667516674600606,2.8904983448444175
ALGN,gross,0,KAMA_200,0.8330932617122563,-0.246594470294756
ALGN,gross,1,KAMA_200,0.6008883696532272,1.3365906214884702
ALGN,gross,2,STOCH,1.5379036131705344,-0.4690667746941578
ALGN,gross,3,LINEARREG_9,1.0272610778511402,-0.45127973548072575
ALGN,gross,4,NATR,0.8060122373120349,2.6056446647844647
ALGN,pessimistic,0,KAMA_200,0.8103622368137448,-0.2695527778399331
ALGN,pessimistic,1,KAMA_200,0.5765584460745696,1.3194824382475416
ALGN,pessimistic,2,STOCH,1.3786792508848627,-0.665559380729411
ALGN,pessimistic,3,LINEARREG_9,0.8461523254690906,-0.5963250336814698
ALGN,pessimistic,4,NATR,0.7245077230072743,2.4301364400290635
ALGN,retail,0,KAMA_200,0.8288716367101024,-0.2511489764567021
ALGN,retail,1,KAMA_200,0.596216902869092,1.3330613857746667
ALGN,retail,2,STOCH,1.5122259581164434,-0.5009471673112762
ALGN,retail,3,LINEARREG_9,0.998079130391812,-0.4747599708957539
ALGN,retail,4,NATR,0.7923062393064405,2.5766553930719436
ALGN,wide,0,KAMA_200,0.8235825598711257,-0.25640932807982325
ALGN,wide,1,KAMA_200,0.590598779206758,1.3291818610836126
ALGN,wide,2,STOCH,1.4740283477645946,-0.5480761623862088
ALGN,wide,3,LINEARREG_9,0.9545662151419304,-0.5095524565955326
ALGN,wide,4,NATR,0.7729533876574889,2.5348780401414435
ALK,gross,0,CDLGRAVESTONEDOJI,0.4919702177567814,0.10405372948708569
ALK,gross,1,MININDEX,0.2602645555657613,-1.599141921604558
ALK,gross,2,TEMA_100,0.8372656734539118,-0.3723177602625831
ALK,gross,3,LINEARREG_INTERCEPT_50,1.0809523465844246,0.08165222566137939
ALK,gross,4,SUM,1.120263996532328,-2.087867121459188
ALK,pessimistic,0,CDLGRAVESTONEDOJI,0.46732943022365975,0.06695008653185988
ALK,pessimistic,1,MININDEX,0.21521231022479637,-1.657588548766224
ALK,pessimistic,2,TEMA_100,0.7763130413898227,-0.4293396314970847
ALK,pessimistic,3,LINEARREG_INTERCEPT_50,1.0585118954506738,0.05826144216824279
ALK,pessimistic,4,SUM,1.102929333430092,-2.1119232733545505
ALK,retail,0,CDLGRAVESTONEDOJI,0.4881355685107083,0.0982800224634786
ALK,retail,1,MININDEX,0.25325296629733984,-1.6082982035526832
ALK,retail,2,TEMA_100,0.8266559200577271,-0.38221437978545175
ALK,retail,3,LINEARREG_INTERCEPT_50,1.0763413663484178,0.0771453124935893
ALK,retail,4,SUM,1.1165204561729458,-2.092482729794229
ALK,wide,0,CDLGRAVESTONEDOJI,0.48219185000822556,0.08932814913927854
ALK,wide,1,MININDEX,0.24239390667658717,-1.6224145179375307
ALK,wide,2,TEMA_100,0.8122575737112181,-0.39569873303017816
ALK,wide,3,LINEARREG_INTERCEPT_50,1.0712471440822602,0.07174693030208423
ALK,wide,4,SUM,1.112637768259087,-2.09804044092454
ALL,gross,0,HT_TRENDMODE,0.6214094117728263,-0.6621848827391043
ALL,gross,1,HT_PHASOR,0.4138566374674817,-1.0853710365365368
ALL,gross,2,HT_TRENDMODE,0.29516501836600934,-0.5693653431679384
ALL,gross,3,MIDPOINT_1000,-0.12568101299176496,
ALL,gross,4,CDLSHORTLINE,-0.28717417618965385,-2.733792501385089
ALL,pessimistic,0,HT_TRENDMODE,0.45494276672502176,-0.7968030398482545
ALL,pessimistic,1,CORREL,0.2691093328277992,-1.8696330439043762
ALL,pessimistic,2,CORREL,0.1371238999933787,-1.395709810565538
ALL,pessimistic,3,MIDPOINT_1000,-0.13778255027445438,
ALL,pessimistic,4,MINMAX,-0.38624083966331657,-2.0030579964048165
ALL,retail,0,HT_TRENDMODE,0.5955429314448243,-0.6833471825204284
ALL,retail,1,HT_TRENDMODE,0.37354651607905126,-0.7004239076014064
ALL,retail,2,HT_TRENDMODE,0.26722766170360956,-0.5966205983659261
ALL,retail,3,MIDPOINT_1000,-0.12868687715791496,
ALL,retail,4,CDLSHORTLINE,-0.31665591016682115,-2.7610915153067643
ALL,wide,0,HT_TRENDMODE,0.5553888096073099,-0.7158362125085579
ALL,wide,1,HT_TRENDMODE,0.33352547534195925,-0.7597092355544712
ALL,wide,2,HT_TRENDMODE,0.2239111067110713,-0.6388902489281986
ALL,wide,3,MIDPOINT_1000,-0.13128658972740595,
ALL,wide,4,MINMAX,-0.33673480313039855,-1.9545392043224987
ALLE,gross,0,CDLRICKSHAWMAN,0.47766222033137723,-1.2022680958347518
ALLE,gross,1,HT_DCPERIOD,0.1743506162507021,-0.23378994733769226
ALLE,gross,2,ADX,0.5524758596655319,-1.582339749607622
ALLE,gross,3,LINEARREG_9,0.17432762700200147,0.8788041894768813
ALLE,gross,4,LINEARREG_9,0.7178418777465583,-2.1067314570656364
ALLE,pessimistic,0,CDLRICKSHAWMAN,0.38727160266121646,-1.3083222170447817
ALLE,pessimistic,1,HT_DCPERIOD,0.09381945566814588,-0.3290167404815845
ALLE,pessimistic,2,ADX,0.46856524852092296,-1.6703827962070976
ALLE,pessimistic,3,TSF_200,0.006836645131597674,0.08655702735142368
ALLE,pessimistic,4,MIDPOINT_100,0.4439683177900877,-1.4725287910645022
ALLE,retail,0,CDLRICKSHAWMAN,0.463614392006499,-1.2187845797039403
ALLE,retail,1,HT_DCPERIOD,0.16000572954249775,-0.2511175694447135
ALLE,retail,2,ADX,0.5375078422391255,-1.5980310700389575
ALLE,retail,3,LINEARREG_9,0.123241918765851,0.8262607334660249
ALLE,retail,4,LINEARREG_9,0.6596280702416679,-2.137243965211541
ALLE,wide,0,CDLRICKSHAWMAN,0.44180384025840985,-1.2443801978088636
ALLE,wide,1,HT_DCPERIOD,0.14110002663198015,-0.2733751146337529
ALLE,wide,2,ADX,0.5178178487015982,-1.6187210305268274
ALLE,wide,3,LINEARREG_9,0.047570240979534106,0.7484876001537647
ALLE,wide,4,LINEARREG_9,0.5731547874355284,-2.1795847585696695
ALTR,gross,0,MA_9,1.0709324535873717,0.16163090270748826
ALTR,gross,1,MA_9,0.662277018696417,-0.7254017804948153
ALTR,gross,2,CDLDOJI,0.7212379065315913,-0.5779694389891142
ALTR,gross,3,CDLHIKKAKE,0.7657152813021644,-0.46128538339390013
ALTR,gross,4,CDLDOJI,0.7734324207413786,2.789345528871228
ALTR,pessimistic,0,MA_9,0.9496086500116353,0.010682140952758495
ALTR,pessimistic,1,MA_9,0.5276886430629794,-1.0592504240880765
ALTR,pessimistic,2,CDLDOJI,0.6007763329460988,-0.8847342590482653
ALTR,pessimistic,3,CDLHIKKAKE,0.6586397040912269,-0.5866473458849366
ALTR,pessimistic,4,CDLDOJI,0.5862460227424982,2.49978765796961
ALTR,retail,0,MA_9,1.050885558479935,0.13671216184176055
ALTR,retail,1,MA_9,0.6400491336779512,-0.78037608042153
ALTR,retail,2,CDLDOJI,0.7025197812805989,-0.6257855880187232
ALTR,retail,3,CDLHIKKAKE,0.7481798360032177,-0.48212534558938036
ALTR,retail,4,CDLDOJI,0.7443384325433122,2.7421798086224967
ALTR,wide,0,MA_9,1.0218943714840394,0.10062218783165754
ALTR,wide,1,MA_9,0.6078794897946092,-0.8605739072358959
ALTR,wide,2,CDLDOJI,0.6734511635873767,-0.6999077579914417
