rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
supertrend_regime,TQQQ,pessimistic,-1.0420061678678052,74.61246305897195,544.8904047732511,3.454554829660999,4,0,0.5591274397244547,0.5591274397244547,19.973630005105775
supertrend_regime,SOXL,gross,-0.9407063524560161,85.68220605129058,739.1083841150365,3.4503355260522524,4,0,0.3857634902411022,0.3857634902411022,19.998055110584353
supertrend_regime,SOXL,retail,-0.942050966494256,84.81678372201999,739.1083841150365,3.4503355260522524,4,0,0.3857634902411022,0.3857634902411022,19.998055110584353
supertrend_regime,SOXL,wide,-0.9441140018564589,83.49780826263147,739.1083841150365,3.4503355260522524,4,0,0.3857634902411022,0.3857634902411022,19.998055110584353
supertrend_regime,SOXL,pessimistic,-0.9492695521261895,80.24081686830604,739.1083841150365,3.4503355260522524,4,0,0.3857634902411022,0.3857634902411022,19.998055110584353
supertrend_regime@ma_days=100.0,SPY,gross,-1.35838375895673,18.248305834902713,97.20910457108667,3.453499036620149,4,0,0.6159586681974741,0.6159586681974741,19.690174886091718
supertrend_regime@ma_days=100.0,SPY,retail,-1.3691107769798023,17.727504321077213,97.20910457108667,3.453499036620149,4,0,0.6159586681974741,0.6159586681974741,19.690174886091718
supertrend_regime@ma_days=100.0,SPY,wide,-1.385499490058007,16.92545422410765,97.20910457108667,3.453499036620149,4,0,0.6159586681974741,0.6159586681974741,19.690174886091718
supertrend_regime@ma_days=100.0,SPY,pessimistic,-1.4262895886907463,14.943807725513869,97.20910457108667,3.453499036620149,4,0,0.6159586681974741,0.6159586681974741,19.690174886091718
supertrend_regime@ma_days=100.0,TQQQ,gross,-1.2940996021958378,14.832163872662685,544.8904047732511,3.454554829660999,4,0,0.5510907003444316,0.5510907003444316,23.736777687227153
supertrend_regime@ma_days=100.0,TQQQ,retail,-1.297224978845933,14.2110580997606,544.8904047732511,3.454554829660999,4,0,0.5510907003444316,0.5510907003444316,23.736777687227153
supertrend_regime@ma_days=100.0,TQQQ,wide,-1.3020105513666087,13.258988977615749,544.8904047732511,3.454554829660999,4,0,0.5510907003444316,0.5510907003444316,23.736777687227153
supertrend_regime@ma_days=100.0,TQQQ,pessimistic,-1.3139610769296697,10.912978658853056,544.8904047732511,3.454554829660999,4,0,0.5510907003444316,0.5510907003444316,23.736777687227153
supertrend_regime@ma_days=100.0,SOXL,gross,-0.9507831203859225,78.6223495845334,739.1083841150365,3.4503355260522524,4,0,0.39265212399540755,0.39265212399540755,18.838747567941784
supertrend_regime@ma_days=100.0,SOXL,retail,-0.9520658279701277,77.83226634089529,739.1083841150365,3.4503355260522524,4,0,0.39265212399540755,0.39265212399540755,18.838747567941784
supertrend_regime@ma_days=100.0,SOXL,wide,-0.9540324587745407,76.62945536517802,739.1083841150365,3.4503355260522524,4,0,0.39265212399540755,0.39265212399540755,18.838747567941784
supertrend_regime@ma_days=100.0,SOXL,pessimistic,-0.9589470523809498,73.65735953472577,739.1083841150365,3.4503355260522524,4,0,0.39265212399540755,0.39265212399540755,18.838747567941784
supertrend_regime@ma_days=50.0,SPY,gross,-1.2730808976203631,22.44707023022421,97.20910457108667,3.453499036620149,4,0,0.6050516647531573,0.6050516647531573,23.16491163069614
supertrend_regime@ma_days=50.0,SPY,retail,-1.2858349760457584,21.813232749667865,97.20910457108667,3.453499036620149,4,0,0.6050516647531573,0.6050516647531573,23.16491163069614
supertrend_regime@ma_days=50.0,SPY,wide,-1.3053690694786584,20.837961654827474,97.20910457108667,3.453499036620149,4,0,0.6050516647531573,0.6050516647531573,23.16491163069614
supertrend_regime@ma_days=50.0,SPY,pessimistic,-1.3539915601365933,18.433389974688573,97.20910457108667,3.453499036620149,4,0,0.6050516647531573,0.6050516647531573,23.16491163069614
supertrend_regime@ma_days=50.0,TQQQ,gross,-1.08457641576749,61.85560036847415,544.8904047732511,3.454554829660999,4,0,0.5246842709529277,0.5246842709529277,23.447304788602434
supertrend_regime@ma_days=50.0,TQQQ,retail,-1.0877130748367603,60.98753643073227,544.8904047732511,3.454554829660999,4,0,0.5246842709529277,0.5246842709529277,23.447304788602434
supertrend_regime@ma_days=50.0,TQQQ,wide,-1.0925214010569118,59.66066622243276,544.8904047732511,3.454554829660999,4,0,0.5246842709529277,0.5246842709529277,23.447304788602434
supertrend_regime@ma_days=50.0,TQQQ,pessimistic,-1.1045311746525246,56.39056019817752,544.8904047732511,3.454554829660999,4,0,0.5246842709529277,0.5246842709529277,23.447304788602434
supertrend_regime@ma_days=50.0,SOXL,gross,-1.2207025767262365,-24.615176183789178,739.1083841150365,3.4503355260522524,4,0,0.39380022962112515,0.39380022962112515,23.475977738512068
supertrend_regime@ma_days=50.0,SOXL,retail,-1.2222974652838936,-25.030291580696197,739.1083841150365,3.4503355260522524,4,0,0.39380022962112515,0.39380022962112515,23.475977738512068
supertrend_regime@ma_days=50.0,SOXL,wide,-1.2247385908393564,-25.661770171586483,739.1083841150365,3.4503355260522524,4,0,0.39380022962112515,0.39380022962112515,23.475977738512068
supertrend_regime@ma_days=50.0,SOXL,pessimistic,-1.2308382922741306,-27.21757638338356,739.1083841150365,3.4503355260522524,4,0,0.39380022962112515,0.39380022962112515,23.475977738512068
supertrend_regime@atr_days=7.0,SPY,gross,-1.4092151522092122,16.912542797184948,97.20910457108667,3.453499036620149,4,0,0.6239954075774972,0.6239954075774972,22.585788839928735
supertrend_regime@atr_days=7.0,SPY,retail,-1.4217671797220963,16.322046892986997,97.20910457108667,3.453499036620149,4,0,0.6239954075774972,0.6239954075774972,22.585788839928735
supertrend_regime@atr_days=7.0,SPY,wide,-1.4409576918246412,15.41343021895425,97.20910457108667,3.453499036620149,4,0,0.6239954075774972,0.6239954075774972,22.585788839928735
supertrend_regime@atr_days=7.0,SPY,pessimistic,-1.4887103699105344,13.172428052850371,97.20910457108667,3.453499036620149,4,0,0.6239954075774972,0.6239954075774972,22.585788839928735
supertrend_regime@atr_days=7.0,TQQQ,gross,-0.9906892866384231,89.07380593379276,544.8904047732511,3.454554829660999,4,0,0.5470723306544202,0.5470723306544202,19.394684207856333
supertrend_regime@atr_days=7.0,TQQQ,retail,-0.9932688580787483,88.23833092857805,544.8904047732511,3.454554829660999,4,0,0.5470723306544202,0.5470723306544202,19.394684207856333
supertrend_regime@atr_days=7.0,TQQQ,wide,-0.997245301343367,86.95246432549072,544.8904047732511,3.454554829660999,4,0,0.5470723306544202,0.5470723306544202,19.394684207856333
supertrend_regime@atr_days=7.0,TQQQ,pessimistic,-1.0071775561698895,83.77553142772472,544.8904047732511,3.454554829660999,4,0,0.5470723306544202,0.5470723306544202,19.394684207856333
supertrend_regime@atr_days=7.0,SOXL,gross,-0.9269083663530414,94.18644997204389,739.1083841150365,3.4503355260522524,4,0,0.38633754305396095,0.38633754305396095,19.418401339263067
supertrend_regime@atr_days=7.0,SOXL,retail,-0.9282164950020602,93.30676400430724,739.1083841150365,3.4503355260522524,4,0,0.38633754305396095,0.38633754305396095,19.418401339263067
supertrend_regime@atr_days=7.0,SOXL,wide,-0.9302241835703041,91.96614143933436,739.1083841150365,3.4503355260522524,4,0,0.38633754305396095,0.38633754305396095,19.418401339263067
supertrend_regime@atr_days=7.0,SOXL,pessimistic,-0.9352415125151955,88.65452202255032,739.1083841150365,3.4503355260522524,4,0,0.38633754305396095,0.38633754305396095,19.418401339263067
supertrend_dual,SPY,gross,-1.1858614583120153,25.20428863998818,97.20910457108667,3.453499036620149,4,0,0.5407577497129736,0.5407577497129736,16.215438141487297
supertrend_dual,SPY,retail,-1.1945706090993917,24.74978517413473,97.20910457108667,3.453499036620149,4,0,0.5407577497129736,0.5407577497129736,16.215438141487297
supertrend_dual,SPY,wide,-1.2079293849747046,24.049199244136954,97.20910457108667,3.453499036620149,4,0,0.5407577497129736,0.5407577497129736,16.215438141487297
supertrend_dual,SPY,pessimistic,-1.2412133464057613,22.314596140180008,97.20910457108667,3.453499036620149,4,0,0.5407577497129736,0.5407577497129736,16.215438141487297
supertrend_dual,TQQQ,gross,-0.9323112411153576,99.65358752597871,544.8904047732511,3.454554829660999,4,0,0.439150401836969,0.439150401836969,14.184172032611349
supertrend_dual,TQQQ,retail,-0.934123386755457,99.00180573868926,544.8904047732511,3.454554829660999,4,0,0.439150401836969,0.439150401836969,14.184172032611349
supertrend_dual,TQQQ,wide,-0.9368995688507491,98.00520524374687,544.8904047732511,3.454554829660999,4,0,0.439150401836969,0.439150401836969,14.184172032611349
supertrend_dual,TQQQ,pessimistic,-0.9438356104819141,95.53504426861592,544.8904047732511,3.454554829660999,4,0,0.439150401836969,0.439150401836969,14.184172032611349
supertrend_dual,SOXL,gross,-1.099619580013062,8.208945419487845,739.1083841150365,3.4503355260522524,4,0,0.32721010332950634,0.32721010332950634,15.940478711335354
supertrend_dual,SOXL,retail,-1.100653034661889,7.802957898254759,739.1083841150365,3.4503355260522524,4,0,0.32721010332950634,0.32721010332950634,15.940478711335354
supertrend_dual,SOXL,wide,-1.1022346019703013,7.1848890345112215,739.1083841150365,3.4503355260522524,4,0,0.32721010332950634,0.32721010332950634,15.940478711335354
supertrend_dual,SOXL,pessimistic,-1.106187023781527,5.6548963525589135,739.1083841150365,3.4503355260522524,4,0,0.32721010332950634,0.32721010332950634,15.940478711335354
"supertrend_dual@atr_days=7.0,mult=2.0",SPY,gross,-1.1157930708107102,27.360854800944345,97.20910457108667,3.453499036620149,4,0,0.5189437428243399,0.5189437428243399,24.323157212230946
"supertrend_dual@atr_days=7.0,mult=2.0",SPY,retail,-1.128486003148319,26.66825508547459,97.20910457108667,3.453499036620149,4,0,0.5189437428243399,0.5189437428243399,24.323157212230946
"supertrend_dual@atr_days=7.0,mult=2.0",SPY,wide,-1.1479425509897798,25.603051849560778,97.20910457108667,3.453499036620149,4,0,0.5189437428243399,0.5189437428243399,24.323157212230946
"supertrend_dual@atr_days=7.0,mult=2.0",SPY,pessimistic,-1.19638173819215,22.978612237819473,97.20910457108667,3.453499036620149,4,0,0.5189437428243399,0.5189437428243399,24.323157212230946
"supertrend_dual@atr_days=7.0,mult=2.0",TQQQ,gross,-1.0554322979364819,56.98310444469681,544.8904047732511,3.454554829660999,4,0,0.3983926521239954,0.3983926521239954,21.999940295478826
"supertrend_dual@atr_days=7.0,mult=2.0",TQQQ,retail,-1.0581307898741514,56.19343692789356,544.8904047732511,3.454554829660999,4,0,0.3983926521239954,0.3983926521239954,21.999940295478826
"supertrend_dual@atr_days=7.0,mult=2.0",TQQQ,wide,-1.0622766549911977,54.98310168699361,544.8904047732511,3.454554829660999,4,0,0.3983926521239954,0.3983926521239954,21.999940295478826
"supertrend_dual@atr_days=7.0,mult=2.0",TQQQ,pessimistic,-1.072632410091541,51.997607098930885,544.8904047732511,3.454554829660999,4,0,0.3983926521239954,0.3983926521239954,21.999940295478826
"supertrend_dual@atr_days=7.0,mult=2.0",SOXL,gross,-1.1401591968730715,-6.569518035148814,739.1083841150365,3.4503355260522524,4,0,0.30137772675086105,0.30137772675086105,23.186150852851426
"supertrend_dual@atr_days=7.0,mult=2.0",SOXL,retail,-1.1416245035164614,-7.079937904160283,739.1083841150365,3.4503355260522524,4,0,0.30137772675086105,0.30137772675086105,23.186150852851426
"supertrend_dual@atr_days=7.0,mult=2.0",SOXL,wide,-1.1438739622966678,-7.857510554818903,739.1083841150365,3.4503355260522524,4,0,0.30137772675086105,0.30137772675086105,23.186150852851426
"supertrend_dual@atr_days=7.0,mult=2.0",SOXL,pessimistic,-1.1494949301445334,-9.773443642240686,739.1083841150365,3.4503355260522524,4,0,0.30137772675086105,0.30137772675086105,23.186150852851426
"supertrend_dual@slow_days=30.0,slow_mult=8.0",SPY,gross,-1.3469189790343319,18.57522340990665,97.20910457108667,3.453499036620149,4,0,0.571182548794489,0.571182548794489,17.952806513789508
"supertrend_dual@slow_days=30.0,slow_mult=8.0",SPY,retail,-1.3567110671449212,18.09905370892473,97.20910457108667,3.453499036620149,4,0,0.571182548794489,0.571182548794489,17.952806513789508
"supertrend_dual@slow_days=30.0,slow_mult=8.0",SPY,wide,-1.371696493440617,17.365349718512956,97.20910457108667,3.453499036620149,4,0,0.571182548794489,0.571182548794489,17.952806513789508
"supertrend_dual@slow_days=30.0,slow_mult=8.0",SPY,pessimistic,-1.4090108388289184,15.55065330486789,97.20910457108667,3.453499036620149,4,0,0.571182548794489,0.571182548794489,17.952806513789508
"supertrend_dual@slow_days=30.0,slow_mult=8.0",TQQQ,gross,-0.9655886528448949,89.37872171733568,544.8904047732511,3.454554829660999,4,0,0.4506314580941447,0.4506314580941447,14.184172032611349
"supertrend_dual@slow_days=30.0,slow_mult=8.0",TQQQ,retail,-0.9674037205183865,88.76049819700825,544.8904047732511,3.454554829660999,4,0,0.4506314580941447,0.4506314580941447,14.184172032611349
"supertrend_dual@slow_days=30.0,slow_mult=8.0",TQQQ,wide,-0.970181237342194,87.81520543638209,544.8904047732511,3.454554829660999,4,0,0.4506314580941447,0.4506314580941447,14.184172032611349
"supertrend_dual@slow_days=30.0,slow_mult=8.0",TQQQ,pessimistic,-0.9771202587781092,85.47221472931132,544.8904047732511,3.454554829660999,4,0,0.4506314580941447,0.4506314580941447,14.184172032611349
"supertrend_dual@slow_days=30.0,slow_mult=8.0",SOXL,gross,-0.9377739341143395,87.48750090542062,739.1083841150365,3.4503355260522524,4,0,0.3231917336394948,0.3231917336394948,15.36082494001407
"supertrend_dual@slow_days=30.0,slow_mult=8.0",SOXL,retail,-0.9387786880928057,86.813041085304,739.1083841150365,3.4503355260522524,4,0,0.3231917336394948,0.3231917336394948,15.36082494001407
"supertrend_dual@slow_days=30.0,slow_mult=8.0",SOXL,wide,-0.9403206985624051,85.78527571451366,739.1083841150365,3.4503355260522524,4,0,0.3231917336394948,0.3231917336394948,15.36082494001407
"supertrend_dual@slow_days=30.0,slow_mult=8.0",SOXL,pessimistic,-0.9441745535894533,83.24006987862683,739.1083841150365,3.4503355260522524,4,0,0.3231917336394948,0.3231917336394948,15.36082494001407
"supertrend_dual@slow_days=14.0,slow_mult=4.0",SPY,gross,-1.1871420731914444,30.197791915355143,97.20910457108667,3.453499036620149,4,0,0.6285878300803674,0.6285878300803674,18.53192930455691
"supertrend_dual@slow_days=14.0,slow_mult=4.0",SPY,retail,-1.1979751688754443,29.658087478444052,97.20910457108667,3.453499036620149,4,0,0.6285878300803674,0.6285878300803674,18.53192930455691
"supertrend_dual@slow_days=14.0,slow_mult=4.0",SPY,wide,-1.214526111395291,28.826632549006636,97.20910457108667,3.453499036620149,4,0,0.6285878300803674,0.6285878300803674,18.53192930455691
"supertrend_dual@slow_days=14.0,slow_mult=4.0",SPY,pessimistic,-1.2557100780380974,26.770888574325546,97.20910457108667,3.453499036620149,4,0,0.6285878300803674,0.6285878300803674,18.53192930455691
"supertrend_dual@slow_days=14.0,slow_mult=4.0",TQQQ,gross,-0.9603737573444615,98.75955876123076,544.8904047732511,3.454554829660999,4,0,0.5149253731343284,0.5149253731343284,16.78942812023384
"supertrend_dual@slow_days=14.0,slow_mult=4.0",TQQQ,retail,-0.9626193490627633,97.99519928800746,544.8904047732511,3.454554829660999,4,0,0.5149253731343284,0.5149253731343284,16.78942812023384
"supertrend_dual@slow_days=14.0,slow_mult=4.0",TQQQ,wide,-0.9660711701172141,96.82212523052026,544.8904047732511,3.454554829660999,4,0,0.5149253731343284,0.5149253731343284,16.78942812023384
"supertrend_dual@slow_days=14.0,slow_mult=4.0",TQQQ,pessimistic,-0.9746938593165214,93.91923993858808,544.8904047732511,3.454554829660999,4,0,0.5149253731343284,0.5149253731343284,16.78942812023384
"supertrend_dual@slow_days=14.0,slow_mult=4.0",SOXL,gross,-1.2226802493922015,-24.09725221754733,739.1083841150365,3.4503355260522524,4,0,0.3794489092996556,0.3794489092996556,19.998055110584353
"supertrend_dual@slow_days=14.0,slow_mult=4.0",SOXL,retail,-1.2240531427160015,-24.455470071737253,739.1083841150365,3.4503355260522524,4,0,0.3794489092996556,0.3794489092996556,19.998055110584353
"supertrend_dual@slow_days=14.0,slow_mult=4.0",SOXL,wide,-1.2261530222552948,-25.000202691827422,739.1083841150365,3.4503355260522524,4,0,0.3794489092996556,0.3794489092996556,19.998055110584353
"supertrend_dual@slow_days=14.0,slow_mult=4.0",SOXL,pessimistic,-1.231400198352814,-26.34515734066194,739.1083841150365,3.4503355260522524,4,0,0.3794489092996556,0.3794489092996556,19.998055110584353
supertrend_pullback,SPY,gross,-1.206362837128582,18.996455956667013,97.20910457108667,3.453499036620149,4,0,0.23191733639494833,0.23191733639494833,12.451140001499175
supertrend_pullback,SPY,retail,-1.212867331123039,18.663108399739727,97.20910457108667,3.453499036620149,4,0,0.23191733639494833,0.23191733639494833,12.451140001499175
supertrend_pullback,SPY,wide,-1.2229816984728816,18.1513273021209,97.20910457108667,3.453499036620149,4,0,0.23191733639494833,0.23191733639494833,12.451140001499175
supertrend_pullback,SPY,pessimistic,-1.248255937514887,16.881288273046312,97.20910457108667,3.453499036620149,4,0,0.23191733639494833,0.23191733639494833,12.451140001499175
supertrend_pullback,TQQQ,gross,-0.6739517329087648,207.6199811430201,544.8904047732511,3.454554829660999,4,0,0.2939150401836969,0.2939150401836969,11.868388843613577
supertrend_pullback,TQQQ,retail,-0.6754672292897004,206.7828649379672,544.8904047732511,3.454554829660999,4,0,0.2939150401836969,0.2939150401836969,11.868388843613577
supertrend_pullback,TQQQ,wide,-0.6778158715244955,205.50200160899186,544.8904047732511,3.454554829660999,4,0,0.2939150401836969,0.2939150401836969,11.868388843613577
supertrend_pullback,TQQQ,pessimistic,-0.6836878191333741,202.322625865471,544.8904047732511,3.454554829660999,4,0,0.2939150401836969,0.2939150401836969,11.868388843613577
supertrend_pullback,SOXL,gross,-0.9624565464582363,77.92339160719108,739.1083841150365,3.4503355260522524,4,0,0.12973593570608496,0.12973593570608496,9.564287226801213
supertrend_pullback,SOXL,retail,-0.9630484013229802,77.52827913701641,739.1083841150365,3.4503355260522524,4,0,0.12973593570608496,0.12973593570608496,9.564287226801213
supertrend_pullback,SOXL,wide,-0.9639660886593543,76.92539446575178,739.1083841150365,3.4503355260522524,4,0,0.12973593570608496,0.12973593570608496,9.564287226801213
supertrend_pullback,SOXL,pessimistic,-0.9662602097866798,75.42685529235698,739.1083841150365,3.4503355260522524,4,0,0.12973593570608496,0.12973593570608496,9.564287226801213
