ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.28248702602261583,0.2153846153846154,-0.22244422772083514,,-0.8266787352403485,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate TRIX,gate,MININDEX,TRIX,pessimistic,-0.2093563246232945,6142209.811551731,0.05474918264296665,0.39423378798133674,-0.5919314149328483,0.8407234644408479,7.900195531569174,10843,False,False,True
-0.28248702602261583,0.2153846153846154,-0.22244422772083514,,-0.8266787352403485,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate WMA_200,gate,MININDEX,WMA_200,pessimistic,-0.23923204875158763,4744966.522412917,0.05177141580630251,0.3865225798972633,-0.5871935494681072,0.8212602109528014,7.71278274726216,10607,False,False,True
-0.28281905576895994,0.2153846153846154,-0.22269073283210852,,-0.8276503973185494,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate MIDPOINT_100,gate,MININDEX,MIDPOINT_100,pessimistic,-0.21026146581993638,6476272.343869656,0.05502242467378936,0.3939787972604284,-0.5918840743686276,0.8386725632057046,7.9192605801268074,10863,False,False,True
-0.28303699996756065,0.2153846153846154,-0.2227927179296412,,-0.8282881959353177,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate MIDPRICE_100,gate,MININDEX,MIDPRICE_100,pessimistic,-0.21113824568817757,6473624.893059608,0.054985567375582044,0.39373682868547155,-0.5917921369808857,0.8386347506756345,7.934200342615475,10887,False,False,True
-0.28443099885268874,0.2,-0.22426072017982682,,-0.8323676372162488,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate MIDPRICE_200,gate,MININDEX,MIDPRICE_200,pessimistic,-0.23946032163447295,4741859.012674518,0.051682760078801716,0.38618182177036303,-0.5871909205822894,0.8212014505785663,7.742349799139101,10643,False,False,True
-0.2854593729378905,0.16923076923076924,-0.2298983198577267,,-0.8353771028192478,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or T3_100,or,MININDEX,T3_100,pessimistic,-0.10500938526997433,4931354.845746683,0.05028684070751391,0.3782858353078475,-0.6116033336163677,0.9779623770689672,9.129797149153575,6803,False,False,True
-0.28959930392714134,0.1076923076923077,-0.2646901975260869,,-0.8474923244007948,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote LINEARREG_INTERCEPT_200,vote,MAXINDEX,LINEARREG_INTERCEPT_200,pessimistic,-0.1708166680583709,2393326.0503610554,0.0437917912806803,0.3662597685210035,-0.5088425220098904,0.7097147361742765,7.784006746820494,9583,False,False,True
-0.28988535916982877,0.09230769230769231,-0.2541815373659467,,-0.8483294452752055,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote TRIMA_200,vote,MAXINDEX,TRIMA_200,pessimistic,-0.18402233987170089,2193089.7119263904,0.04280777003828293,0.34585817053144763,-0.4799693525749452,0.7069944313758417,11.599714263263763,14056,False,False,True
-0.3008481104203542,0.24615384615384617,-0.2452330710948712,,-0.8804111782529648,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or MA_100,or,MININDEX,MA_100,pessimistic,-0.12200496373036007,5324216.365538836,0.04958051206877559,0.37428619836485477,-0.6114355483414754,0.9924856170977526,9.548646031395121,6545,False,False,True
-0.3008481104203542,0.24615384615384617,-0.2452330710948712,,-0.8804111782529648,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or SMA_100,or,MININDEX,SMA_100,pessimistic,-0.12200496373036007,5324216.365538836,0.04958051206877559,0.37428619836485477,-0.6114355483414754,0.9924856170977526,9.548646031395121,6545,False,False,True
-0.307181682376254,0.07692307692307693,-0.26947924364728354,,-0.8989459383365581,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote MA_200,vote,MAXINDEX,MA_200,pessimistic,-0.1900535539046902,2429008.717490116,0.04178485223462422,0.3373562358928055,-0.48732508410639486,0.7112913568135403,12.194691287722721,14704,False,False,True
-0.307181682376254,0.07692307692307693,-0.26947924364728354,,-0.8989459383365581,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote SMA_200,vote,MAXINDEX,SMA_200,pessimistic,-0.1900535539046902,2429008.717490116,0.04178485223462422,0.3373562358928055,-0.48732508410639486,0.7112913568135403,12.194691287722721,14704,False,False,True
-0.31199067112001405,0.07692307692307693,-0.278339036826526,,-0.9130191111418762,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote LINEARREG_INTERCEPT_100,vote,MAXINDEX,LINEARREG_INTERCEPT_100,pessimistic,-0.18443914442896653,2134667.0171185248,0.040129674766822485,0.3400131263585412,-0.47749630373108926,0.6866711609749414,10.586488898769373,12809,False,False,True
-0.31278240292235865,0.06153846153846154,-0.27401640808109323,,-0.9153360594783261,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 or EMA_100,or,MIDPRICE_200,EMA_100,pessimistic,-0.2006383827226557,284415.3568317232,-0.007819966081478771,0.14295670194323062,-0.6590125193643952,0.979603998133469,14.516569731421066,10114,False,False,True
-0.31288715907749165,0.06153846153846154,-0.27411121213552986,,-0.9156426211178227,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate MIDPOINT_200,gate,MIDPRICE_200,MIDPOINT_200,pessimistic,-0.20675089272137562,282443.54270819394,-0.007989583025141283,0.13929630851173663,-0.6565712822787022,0.9588460801504455,13.966327883987983,9782,False,False,True
-0.31307358216797304,0.06153846153846154,-0.27464965161134475,,-0.9161881753927521,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 or LINEARREG_INTERCEPT_50,or,MIDPOINT_200,LINEARREG_INTERCEPT_50,pessimistic,-0.20605036714271233,128100.948303177,-0.014325499410708714,0.12760814247726238,-0.6673411433649286,0.9899050091771714,14.537050815757322,10079,False,False,True
-0.31308620141185706,0.06153846153846154,-0.2742829961066073,,-0.9162251047368024,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 or TAN,or,MIDPRICE_200,TAN,pessimistic,-0.20327499524590809,239086.04689569192,-0.007429956401717238,0.13819958389383377,-0.6629624351034393,0.996085615803393,17.73806735045414,12036,False,False,True
-0.313121642740216,0.06153846153846154,-0.2742763456959478,,-0.9163288213319165,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate MIDPRICE_100,gate,MIDPRICE_200,MIDPRICE_100,pessimistic,-0.20713248705046564,282411.8251019607,-0.007978699761514297,0.13897307717017837,-0.6565932381414209,0.9587789049202919,14.023409253262487,9840,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate EMA_100,gate,MIDPRICE_200,EMA_100,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate EMA_200,gate,MIDPRICE_200,EMA_200,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate KAMA_200,gate,MIDPRICE_200,KAMA_200,pessimistic,-0.20675701282828457,284894.0538817354,-0.007900872930622341,0.13923258625095603,-0.6567916690190507,0.9587143435275779,13.964776721135868,9760,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate LINEARREG_INTERCEPT_100,gate,MIDPRICE_200,LINEARREG_INTERCEPT_100,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate LINEARREG_INTERCEPT_200,gate,MIDPRICE_200,LINEARREG_INTERCEPT_200,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate LINEARREG_INTERCEPT_50,gate,MIDPRICE_200,LINEARREG_INTERCEPT_50,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate MA_100,gate,MIDPRICE_200,MA_100,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate MA_200,gate,MIDPRICE_200,MA_200,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate SMA_100,gate,MIDPRICE_200,SMA_100,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate SMA_200,gate,MIDPRICE_200,SMA_200,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate T3_100,gate,MIDPRICE_200,T3_100,pessimistic,-0.2151961743365933,377647.30708215194,-0.0022099167443147953,0.14520362047229052,-0.6287279111733656,0.8775539238734066,12.816940229883864,9005,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate TAN,gate,MIDPRICE_200,TAN,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate TRIMA_100,gate,MIDPRICE_200,TRIMA_100,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate TRIMA_200,gate,MIDPRICE_200,TRIMA_200,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate TRIX,gate,MIDPRICE_200,TRIX,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131221790312379,0.06153846153846154,-0.27433685845242095,,-0.9163303907504841,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate WMA_200,gate,MIDPRICE_200,WMA_200,pessimistic,-0.2069001208036523,282100.4278284422,-0.007983567439309662,0.13908823150006008,-0.6567916690190508,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.3131346529011094,0.06153846153846154,-0.2747089309077431,,-0.9163668946675458,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 or TAN,or,MIDPOINT_200,TAN,pessimistic,-0.21387315734536347,107235.20367506528,-0.014102574184628097,0.12082916825007191,-0.6692393261147405,0.996085615803393,17.712904270166753,11980,False,False,True
-0.3131467764013786,0.06153846153846154,-0.2743812170487037,,-0.9164023732522097,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 or EMA_200,or,MIDPRICE_200,EMA_200,pessimistic,-0.206652707917588,284431.0544879906,-0.007993726543852608,0.13925646094875677,-0.6565600617138986,0.9590019760460639,13.958604206999556,9734,False,False,True
-0.3131917602218248,0.06153846153846154,-0.27442412094578095,,-0.9165340152901339,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 or MIDPOINT_100,or,MIDPRICE_200,MIDPOINT_100,pessimistic,-0.20204724704139687,272499.11880740616,-0.008732373194131825,0.14142035431183994,-0.6593958113220949,0.979603998133469,14.46974229484969,10071,False,False,True
-0.31323413512768494,0.06153846153846154,-0.2744320947523152,,-0.9166580225200432,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 or LINEARREG_INTERCEPT_200,or,MIDPRICE_200,LINEARREG_INTERCEPT_200,pessimistic,-0.20680281139452678,282900.20207567903,-0.008057438586003565,0.13903011635434,-0.6570794596284368,0.9590019760460639,13.974514032225704,9742,False,False,True
-0.3132513814392355,0.06153846153846154,-0.2744834800648403,,-0.9167084926574541,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 or MIDPOINT_200,or,MIDPRICE_200,MIDPOINT_200,pessimistic,-0.20695764404207895,286300.3691031239,-0.007938913742232576,0.13901840285184988,-0.6569886175337136,0.9590019760460639,13.958775704603811,9734,False,False,True
-0.31325340481507546,0.06153846153846154,-0.2748196989500803,,-0.9167144139268443,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 or EMA_200,or,MIDPOINT_200,EMA_200,pessimistic,-0.21768571939852807,157822.03273350652,-0.01436112365132941,0.12128790249505313,-0.6632440919294984,0.9590019760460639,13.947669477305542,9686,False,False,True
-0.31325500061057765,0.06153846153846154,-0.2744876694267269,,-0.9167190839119619,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 or MIDPRICE_100,or,MIDPRICE_200,MIDPRICE_100,pessimistic,-0.20398977111360336,290493.16281960014,-0.008854780385844342,0.13984640179566013,-0.6589037816587189,0.9795963795705245,14.465961555583931,10067,False,False,True
-0.3132608489187964,0.06153846153846154,-0.27447924168905535,,-0.9167361985812962,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 or T3_100,or,MIDPRICE_200,T3_100,pessimistic,-0.20720832752116233,280268.62417942454,-0.008016314405533496,0.13880236443553845,-0.6570209615801907,0.9589964634360777,13.973788662961686,9744,False,False,True
-0.31328980038150217,0.06153846153846154,-0.2744748579459817,,-0.9168209230336363,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate MIDPOINT_100,gate,MIDPRICE_200,MIDPOINT_100,pessimistic,-0.20643441539420274,281732.9652045607,-0.007953715132394273,0.13940127669258262,-0.6565919855397894,0.9588187331448241,14.018795135773376,9824,False,False,True
-0.313319951879488,0.06153846153846154,-0.27488167613296066,,-0.9169091593061883,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 gate EMA_100,gate,MIDPOINT_200,EMA_100,pessimistic,-0.217480497026641,158196.91694092017,-0.014293747144850367,0.12147873415040215,-0.6632684039102095,0.9589216576878385,13.942287826379212,9706,False,False,True
-0.313319951879488,0.06153846153846154,-0.27488167613296066,,-0.9169091593061883,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 gate EMA_200,gate,MIDPOINT_200,EMA_200,pessimistic,-0.217480497026641,158196.91694092017,-0.014293747144850367,0.12147873415040215,-0.6632684039102095,0.9589216576878385,13.942287826379212,9706,False,False,True
-0.313319951879488,0.06153846153846154,-0.27488167613296066,,-0.9169091593061883,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 gate KAMA_200,gate,MIDPOINT_200,KAMA_200,pessimistic,-0.21708075958152204,158964.19829042503,-0.014203612973980517,0.12183738159280103,-0.6632684039102095,0.9587096027067455,13.937480432147703,9702,False,False,True
-0.313319951879488,0.06153846153846154,-0.27488167613296066,,-0.9169091593061883,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 gate LINEARREG_INTERCEPT_200,gate,MIDPOINT_200,LINEARREG_INTERCEPT_200,pessimistic,-0.217480497026641,158196.91694092017,-0.014293747144850367,0.12147873415040215,-0.6632684039102095,0.9589216576878385,13.942287826379212,9706,False,False,True
-0.313319951879488,0.06153846153846154,-0.27488167613296066,,-0.9169091593061883,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 gate LINEARREG_INTERCEPT_50,gate,MIDPOINT_200,LINEARREG_INTERCEPT_50,pessimistic,-0.217480497026641,158196.91694092017,-0.014293747144850367,0.12147873415040215,-0.6632684039102095,0.9589216576878385,13.942287826379212,9706,False,False,True
