ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 gate EMA_100,gate,MA_100,EMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 gate KAMA_200,gate,MA_100,KAMA_200,wide,-0.5313966452840353,269948.9051825312,-0.025132735658370264,-0.06004772397566949,-0.6528442036484651,0.9849133417366795,148.73119110313036,11254,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 gate LINEARREG_INTERCEPT_1000,gate,MA_100,LINEARREG_INTERCEPT_1000,wide,-0.543875937637074,212461.45887741155,-0.029792737375591922,-0.06918072361134657,-0.6467616253091604,0.9246421419747147,140.76817286726367,10652,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 gate MA_200,gate,MA_100,MA_200,wide,-0.5311578223471932,269728.44767489395,-0.025052414798642425,-0.05979595954707133,-0.6529077812040025,0.9849887750279963,148.73119110313036,11254,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 gate SMA_100,gate,MA_100,SMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 gate SMA_200,gate,MA_100,SMA_200,wide,-0.5311578223471932,269728.44767489395,-0.025052414798642425,-0.05979595954707133,-0.6529077812040025,0.9849887750279963,148.73119110313036,11254,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 gate T3_100,gate,MA_100,T3_100,wide,-0.5331981502227563,298917.60404692375,-0.02474425840563705,-0.06162141001062834,-0.6481466845736086,0.9551926249579387,144.81582001041187,10958,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 gate TRIMA_100,gate,MA_100,TRIMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 gate WMA_200,gate,MA_100,WMA_200,wide,-0.5311578223471932,269728.44767489395,-0.025052414798642425,-0.05979595954707133,-0.6529077812040025,0.9849887750279963,148.73119110313036,11254,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 or EMA_100,or,MA_100,EMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 or KAMA_200,or,MA_100,KAMA_200,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 or LINEARREG_INTERCEPT_1000,or,MA_100,LINEARREG_INTERCEPT_1000,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 or MA_200,or,MA_100,MA_200,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 or SMA_100,or,MA_100,SMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 or SMA_200,or,MA_100,SMA_200,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 or T3_100,or,MA_100,T3_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 or TRIMA_100,or,MA_100,TRIMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 or WMA_200,or,MA_100,WMA_200,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_100 vote SMA_100,vote,MA_100,SMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 gate EMA_100,gate,SMA_100,EMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 gate KAMA_200,gate,SMA_100,KAMA_200,wide,-0.5313966452840353,269948.9051825312,-0.025132735658370264,-0.06004772397566949,-0.6528442036484651,0.9849133417366795,148.73119110313036,11254,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 gate LINEARREG_INTERCEPT_1000,gate,SMA_100,LINEARREG_INTERCEPT_1000,wide,-0.543875937637074,212461.45887741155,-0.029792737375591922,-0.06918072361134657,-0.6467616253091604,0.9246421419747147,140.76817286726367,10652,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 gate MA_200,gate,SMA_100,MA_200,wide,-0.5311578223471932,269728.44767489395,-0.025052414798642425,-0.05979595954707133,-0.6529077812040025,0.9849887750279963,148.73119110313036,11254,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 gate SMA_200,gate,SMA_100,SMA_200,wide,-0.5311578223471932,269728.44767489395,-0.025052414798642425,-0.05979595954707133,-0.6529077812040025,0.9849887750279963,148.73119110313036,11254,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 gate T3_100,gate,SMA_100,T3_100,wide,-0.5331981502227563,298917.60404692375,-0.02474425840563705,-0.06162141001062834,-0.6481466845736086,0.9551926249579387,144.81582001041187,10958,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 gate TRIMA_100,gate,SMA_100,TRIMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 gate WMA_200,gate,SMA_100,WMA_200,wide,-0.5311578223471932,269728.44767489395,-0.025052414798642425,-0.05979595954707133,-0.6529077812040025,0.9849887750279963,148.73119110313036,11254,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 or EMA_100,or,SMA_100,EMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 or KAMA_200,or,SMA_100,KAMA_200,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 or LINEARREG_INTERCEPT_1000,or,SMA_100,LINEARREG_INTERCEPT_1000,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 or MA_200,or,SMA_100,MA_200,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 or SMA_200,or,SMA_100,SMA_200,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 or T3_100,or,SMA_100,T3_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 or TRIMA_100,or,SMA_100,TRIMA_100,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6396065289340418,0.2,-0.5626354181133736,0.0,-1.11224964141888,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_100 or WMA_200,or,SMA_100,WMA_200,wide,-0.5263491539894524,223836.9868820173,-0.025731664481195987,-0.054255488900511926,-0.6540515027279837,0.9925321041596564,149.76294429648186,11332,False,False,True
-0.6416316057922506,0.1,-0.5184525338110392,0.0,-1.1157711674000834,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI and TRIMA_100,and,CDLDOJI,TRIMA_100,wide,-0.6359538481577304,280851.25457045954,0.0687715316843692,0.3836044025213562,-0.30981442432428535,0.36662511179000856,155.68229755320993,23539,False,False,True
-0.6419144901516467,0.1,-0.5402518296178845,0.0,-1.1162630917521152,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX vote DEMA_200,vote,MININDEX,DEMA_200,wide,-0.5409130777391277,583651.2349754771,0.08159373533415622,0.3480816362400615,-0.4292340060832279,0.5875275725359206,126.35669717295028,16770,False,False,True
-0.6425737466202917,0.05,-0.6015213027245359,0.0,-1.1174095118364686,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 and T3_200,and,LINEARREG_INTERCEPT_200,T3_200,wide,-0.506716065170033,84799.8473715054,-0.026229238000441468,-0.03596595978345531,-0.6300127981163498,0.8271612592835051,65.28484468956775,9128,False,False,True
-0.6425737466202917,0.05,-0.6015213027245359,0.0,-1.1174095118364686,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 vote T3_200,vote,LINEARREG_INTERCEPT_200,T3_200,wide,-0.49430169831373416,95972.27351958079,-0.025331023151668346,-0.02774363005614372,-0.6327991287563467,0.902217384143524,69.23989859741513,9431,False,False,True
-0.6435161631450376,0.1,-0.5360553044933125,0.0,-1.119048335698168,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI and T3_200,and,CDLDOJI,T3_200,wide,-0.6759748199864926,232412.68273227193,0.05881217274699283,0.3260324652510535,-0.32074821015430754,0.33008911766315086,123.79715559713603,18718,False,False,True
-0.6441753510210362,0.1,-0.5211476072002765,0.0,-1.1201946365027096,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI and TRIMA_100,and,CDLLONGLEGGEDDOJI,TRIMA_100,wide,-0.6363380042901479,281858.41636045696,0.06861940860183266,0.38178059140227144,-0.309988606930216,0.3662705996802259,155.669069948167,23537,False,False,True
-0.6441993460816777,0.05,-0.557102430773816,0.0,-1.1202363629335497,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI vote LINEARREG_INTERCEPT_200,vote,CDLDOJI,LINEARREG_INTERCEPT_200,wide,-0.45748815388209313,357208.7126949535,0.05583837404234219,0.25420618382215426,-0.4942352565642791,0.7512342699191361,121.79317343312637,16514,False,False,True
-0.6446813213588466,0.1,-0.5373828510927294,0.0,-1.1210744982635583,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI and T3_200,and,CDLLONGLEGGEDDOJI,T3_200,wide,-0.6767692648453164,233241.39664224946,0.05872615967482363,0.32418792319516593,-0.3216748369270358,0.32977232774914184,123.75747278200711,18712,False,False,True
-0.6461187668591278,0.15,-0.5826527737112951,0.0,-1.123574157303799,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,T3_200 and MA_100,and,T3_200,MA_100,wide,-0.5383177663144499,207597.33134085347,-0.016562672346819574,-0.044690561810479326,-0.6182139299723168,0.7231894568974788,106.42269637319771,15159,False,False,True
-0.6461187668591278,0.15,-0.5826527737112951,0.0,-1.123574157303799,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,T3_200 and SMA_100,and,T3_200,SMA_100,wide,-0.5383177663144499,207597.33134085347,-0.016562672346819574,-0.044690561810479326,-0.6182139299723168,0.7231894568974788,106.42269637319771,15159,False,False,True
-0.6461187668591278,0.15,-0.5826527737112951,0.0,-1.123574157303799,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,T3_200 vote MA_100,vote,T3_200,MA_100,wide,-0.5304244276876935,239460.73150376385,-0.01490930670031756,-0.042483387033060274,-0.6251760004536859,0.8057889108891579,117.95716797066568,16034,False,False,True
-0.6461187668591278,0.15,-0.5826527737112951,0.0,-1.123574157303799,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,T3_200 vote SMA_100,vote,T3_200,SMA_100,wide,-0.5304244276876935,239460.73150376385,-0.01490930670031756,-0.042483387033060274,-0.6251760004536859,0.8057889108891579,117.95716797066568,16034,False,False,True
-0.6474765457688398,0.05,-0.5603131104646802,0.0,-1.1259352793954858,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI vote LINEARREG_INTERCEPT_200,vote,CDLLONGLEGGEDDOJI,LINEARREG_INTERCEPT_200,wide,-0.457652294961126,358676.343408938,0.05546276070966548,0.2523749866892406,-0.49454908181494195,0.7515096281035691,121.87253906338417,16522,False,False,True
-0.6479451912838653,0.15,-0.5724799109736336,0.0,-1.1267502348133243,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX and TRIMA_100,and,MININDEX,TRIMA_100,wide,-0.6023742537165322,279676.48101356596,0.07971102053462562,0.42128616665802304,-0.33552953726688295,0.48944269859089473,88.78368504840013,13424,False,False,True
-0.6479687564998657,0.05,-0.600268287101531,0.0,-1.126791213761882,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX vote LINEARREG_INTERCEPT_200,vote,MININDEX,LINEARREG_INTERCEPT_200,wide,-0.5113428712943884,413592.18416897114,0.08246902240751021,0.35805890358671694,-0.40389143493082813,0.6666212122111344,57.249074625964795,7952,False,False,True
-0.6504626027602467,0.2,-0.5686086564493102,0.0,-1.131127910595614,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,DEMA_200 and TRIMA_100,and,DEMA_200,TRIMA_100,wide,-0.5395118018625702,439817.9584918804,-0.023139359277277956,-0.07310078972962261,-0.6193054849491296,0.8411112234127808,155.5235662926943,20870,False,False,True
-0.6504626027602467,0.2,-0.5686086564493102,0.0,-1.131127910595614,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,DEMA_200 vote TRIMA_100,vote,DEMA_200,TRIMA_100,wide,-0.5414148556946088,340850.9768904367,-0.02591322083192784,-0.07392403510750223,-0.6260924926593379,0.8636657775164446,159.00242641899487,21139,False,False,True
-0.6558724512671805,0.2,-0.5683676832807211,0.0,-1.1405354162882086,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,DEMA_200 gate EMA_100,gate,DEMA_200,EMA_100,wide,-0.5296866583812402,476198.447909538,-0.03723315339201551,-0.09790590411354974,-0.6615763470507381,0.9699775500559923,172.44828694517167,13047,False,False,True
-0.6558724512671805,0.2,-0.5683676832807211,0.0,-1.1405354162882086,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,DEMA_200 gate KAMA_200,gate,DEMA_200,KAMA_200,wide,-0.5296866583812402,476198.447909538,-0.03723315339201551,-0.09790590411354974,-0.6615763470507381,0.9699775500559923,172.44828694517167,13047,False,False,True
